id,crossroad,crossroad_waiting_time,traffic_waiting_time
115,A,0.0,
115,A,35.0,
115,A,0.0,
115,A,7.0,
115,A,0.0,
115,A,,14.0
115,A,,7.0
115,A,,77.0
115,A,,14.0
115,A,,14.0
115,A,,14.0
115,A,,14.0
115,G,0.0,
115,G,14.0,
115,G,42.0,
115,G,14.0,
115,G,77.0,
115,G,7.0,
115,G,,238.0
115,G,,140.0
115,G,,49.0
115,G,,196.0
115,D,234.0,
115,D,0.0,
115,D,0.0,
115,D,0.0,
115,D,0.0,
115,D,0.0,
115,D,0.0,
115,D,,213.0
115,D,,7.0
115,D,,119.0
115,D,,63.0
115,D,,63.0
115,H,14.0,
115,H,357.0,
115,H,14.0,
115,H,0.0,
115,H,0.0,
115,H,7.0,
115,H,,14.0
115,H,,315.0
115,H,,7.0
115,H,,35.0
115,H,,7.0
115,H,,49.0
116,E,283.0,
116,E,14.0,
116,E,14.0,
116,E,0.0,
116,E,7.0,
116,E,0.0,
116,E,,255.0
116,E,,7.0
116,E,,7.0
116,E,,7.0
116,E,,7.0
116,F,21.0,
116,F,77.0,
116,F,0.0,
116,F,7.0,
116,F,0.0,
116,F,0.0,
116,F,,49.0
116,F,,21.0
116,F,,203.0
116,F,,42.0
116,I,7.0,
116,I,7.0,
116,I,0.0,
116,I,0.0,
116,I,0.0,
116,I,0.0,
116,I,,56.0
116,I,,35.0
116,I,,7.0
116,I,,56.0
116,I,,224.0
116,I,,7.0
116,G,0.0,
116,G,0.0,
116,G,7.0,
116,G,7.0,
116,G,0.0,
116,G,28.0,
116,G,,224.0
116,G,,133.0
116,G,,175.0
116,G,,168.0
116,G,,245.0
116,D,0.0,
116,D,7.0,
116,D,0.0,
116,D,0.0,
116,D,70.0,
116,D,,21.0
116,D,,7.0
116,D,,49.0
116,H,14.0,
116,H,7.0,
116,H,0.0,
116,H,0.0,
116,H,42.0,
116,H,14.0,
116,H,,105.0
116,H,,161.0
116,H,,28.0
116,H,,182.0
116,H,,42.0
116,H,,77.0
117,C,0.0,
117,C,0.0,
117,C,14.0,
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,,21.0
117,C,,14.0
117,C,,7.0
117,C,,21.0
117,C,,14.0
117,C,,28.0
117,B,7.0,
117,B,7.0,
117,B,0.0,
117,B,0.0,
117,B,70.0,
117,B,7.0,
117,B,0.0,
117,B,,7.0
117,B,,14.0
117,B,,7.0
117,E,241.0,
117,E,42.0,
117,E,0.0,
117,E,0.0,
117,E,35.0,
117,E,7.0,
117,E,0.0,
117,E,0.0,
117,E,,227.0
117,E,,35.0
117,E,,7.0
117,E,,7.0
117,F,0.0,
117,F,0.0,
117,F,14.0,
117,F,0.0,
117,F,0.0,
117,F,28.0,
117,F,0.0,
117,F,,28.0
117,F,,70.0
117,F,,70.0
117,F,,35.0
117,F,,63.0
117,F,,35.0
117,F,,7.0
117,I,7.0,
117,I,28.0,
117,I,7.0,
117,I,0.0,
117,I,0.0,
117,I,14.0,
117,I,0.0,
117,I,,42.0
117,I,,105.0
117,I,,7.0
117,I,,133.0
117,I,,42.0
117,I,,14.0
117,H,0.0,
117,H,14.0,
117,H,0.0,
117,H,14.0,
117,H,147.0,
117,H,49.0,
117,H,0.0,
117,H,,63.0
117,H,,308.0
117,H,,28.0
117,H,,7.0
117,H,,7.0
117,H,,28.0
117,H,,119.0
118,E,227.0,
118,E,21.0,
118,E,0.0,
118,E,0.0,
118,E,7.0,
118,E,0.0,
118,E,0.0,
118,E,0.0,
118,E,,213.0
118,E,,7.0
118,F,0.0,
118,F,0.0,
118,F,0.0,
118,F,0.0,
118,F,7.0,
118,F,0.0,
118,F,0.0,
118,F,,7.0
118,F,,7.0
118,F,,7.0
118,F,,14.0
118,F,,7.0
118,F,,7.0
118,D,63.0,
118,D,0.0,
118,D,0.0,
118,D,0.0,
118,D,14.0,
118,D,0.0,
118,D,14.0,
118,D,0.0,
118,D,,35.0
118,D,,7.0
118,D,,7.0
119,B,21.0,
119,B,14.0,
119,B,0.0,
119,B,7.0,
119,B,7.0,
119,B,7.0,
119,B,7.0,
119,B,0.0,
119,B,,14.0
119,B,,21.0
119,B,,7.0
119,B,,7.0
119,E,234.0,
119,E,49.0,
119,E,7.0,
119,E,0.0,
119,E,0.0,
119,E,0.0,
119,E,0.0,
119,E,0.0,
119,E,,199.0
119,E,,7.0
119,E,,14.0
119,E,,7.0
119,E,,7.0
119,A,7.0,
119,A,7.0,
119,A,0.0,
119,A,0.0,
119,A,0.0,
119,A,0.0,
119,A,70.0,
119,A,0.0,
119,A,,21.0
119,A,,14.0
119,A,,154.0
119,A,,14.0
119,A,,21.0
119,A,,7.0
119,H,0.0,
119,H,0.0,
119,H,28.0,
119,H,0.0,
119,H,14.0,
119,H,7.0,
119,H,49.0,
119,H,,7.0
119,H,,14.0
119,H,,42.0
120,C,84.0,
120,C,0.0,
120,C,182.0,
120,C,7.0,
120,C,56.0,
120,C,,7.0
120,C,,7.0
120,C,,7.0
120,C,,7.0
120,C,,7.0
120,A,241.0,
120,A,0.0,
120,A,0.0,
120,A,7.0,
120,A,0.0,
120,A,,227.0
120,A,,56.0
120,A,,7.0
120,A,,140.0
120,F,14.0,
120,F,42.0,
120,F,7.0,
120,F,49.0,
120,F,28.0,
120,F,,7.0
120,F,,49.0
120,F,,35.0
120,F,,7.0
120,I,42.0,
120,I,28.0,
120,I,0.0,
120,I,35.0,
120,I,14.0,
120,I,,42.0
120,I,,49.0
120,I,,126.0
120,G,98.0,
120,G,0.0,
120,G,168.0,
120,G,7.0,
120,G,56.0,
120,G,,7.0
120,G,,35.0
120,G,,77.0
120,D,0.0,
120,D,0.0,
120,D,0.0,
120,D,0.0,
120,D,21.0,
120,D,,119.0
120,D,,35.0
121,C,0.0,
121,C,21.0,
121,C,0.0,
121,C,7.0,
121,C,0.0,
121,C,0.0,
121,C,14.0,
121,C,7.0,
121,C,,42.0
121,C,,21.0
121,C,,7.0
121,C,,35.0
121,C,,49.0
121,C,,21.0
121,C,,21.0
121,B,0.0,
121,B,14.0,
121,B,7.0,
121,B,0.0,
121,B,7.0,
121,B,7.0,
121,B,0.0,
121,B,0.0,
121,B,,21.0
121,B,,7.0
121,B,,21.0
121,B,,35.0
121,B,,14.0
121,B,,7.0
121,B,,7.0
121,B,,7.0
121,E,35.0,
121,E,7.0,
121,E,0.0,
121,E,0.0,
121,E,0.0,
121,E,0.0,
121,E,0.0,
121,E,0.0,
121,E,,7.0
121,E,,7.0
121,E,,7.0
121,E,,7.0
121,E,,14.0
121,A,0.0,
121,A,21.0,
121,A,35.0,
121,A,0.0,
121,A,0.0,
121,A,0.0,
121,A,0.0,
121,A,56.0,
121,A,,49.0
121,A,,42.0
121,A,,21.0
121,A,,70.0
121,A,,7.0
121,A,,21.0
121,A,,77.0
121,A,,7.0
121,F,269.0,
121,F,0.0,
121,F,7.0,
121,F,49.0,
121,F,0.0,
121,F,0.0,
121,F,0.0,
121,F,7.0,
121,F,0.0,
121,F,,213.0
121,F,,63.0
121,F,,21.0
121,F,,14.0
121,D,0.0,
121,D,7.0,
121,D,0.0,
121,D,49.0,
121,D,0.0,
121,D,7.0,
121,D,14.0,
121,D,14.0,
121,D,,63.0
121,D,,7.0
121,D,,14.0
121,D,,140.0
121,D,,49.0
121,D,,35.0
122,C,63.0,
122,C,56.0,
122,C,7.0,
122,C,7.0,
122,C,49.0,
122,C,,21.0
122,C,,147.0
122,C,,91.0
122,C,,42.0
122,B,28.0,
122,B,0.0,
122,B,7.0,
122,B,28.0,
122,B,21.0,
122,B,,42.0
122,B,,21.0
122,B,,35.0
122,B,,7.0
122,A,0.0,
122,A,0.0,
122,A,21.0,
122,A,14.0,
122,A,7.0,
122,A,,63.0
122,A,,28.0
122,A,,14.0
122,A,,56.0
122,A,,7.0
122,F,234.0,
122,F,7.0,
122,F,21.0,
122,F,0.0,
122,F,0.0,
122,F,28.0,
122,F,,227.0
122,F,,14.0
122,F,,7.0
122,F,,7.0
122,F,,7.0
122,F,,7.0
122,I,7.0,
122,I,0.0,
122,I,42.0,
122,I,105.0,
122,I,7.0,
122,I,0.0,
122,I,,7.0
122,I,,14.0
122,I,,14.0
122,I,,42.0
122,G,21.0,
122,G,84.0,
122,G,0.0,
122,G,56.0,
122,G,84.0,
122,G,,63.0
122,G,,63.0
122,G,,70.0
122,G,,112.0
122,G,,28.0
122,G,,154.0
122,D,0.0,
122,D,0.0,
122,D,7.0,
122,D,0.0,
122,D,7.0,
122,D,,14.0
122,D,,7.0
122,D,,35.0
122,D,,42.0
122,D,,14.0
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,7.0,
123,E,7.0,
123,E,0.0,
123,E,0.0,
123,E,,7.0
123,E,,7.0
123,F,493.0,
123,F,0.0,
123,F,0.0,
123,F,49.0,
123,F,0.0,
123,F,0.0,
123,F,21.0,
123,F,7.0,
123,F,,262.0
123,F,,7.0
123,F,,14.0
123,F,,7.0
123,F,,7.0
123,G,0.0,
123,G,14.0,
123,G,7.0,
123,G,0.0,
123,G,7.0,
123,G,0.0,
123,G,0.0,
123,G,0.0,
123,G,,7.0
123,G,,21.0
123,G,,7.0
123,G,,14.0
123,G,,84.0
123,G,,28.0
123,G,,56.0
123,G,,84.0
123,D,7.0,
123,D,7.0,
123,D,7.0,
123,D,7.0,
123,D,7.0,
123,D,0.0,
123,D,0.0,
123,D,0.0,
123,D,,7.0
123,D,,7.0
123,D,,7.0
123,D,,7.0
124,C,0.0,
124,C,14.0,
124,C,0.0,
124,C,0.0,
124,C,0.0,
124,C,0.0,
124,C,,70.0
124,C,,7.0
124,C,,63.0
124,C,,7.0
124,C,,35.0
124,C,,28.0
124,A,0.0,
124,A,28.0,
124,A,21.0,
124,A,0.0,
124,A,7.0,
124,A,0.0,
124,A,,14.0
124,A,,7.0
124,A,,217.0
124,A,,7.0
124,A,,14.0
124,F,227.0,
124,F,14.0,
124,F,7.0,
124,F,7.0,
124,F,14.0,
124,F,0.0,
124,F,,220.0
124,F,,7.0
124,F,,7.0
124,F,,35.0
124,F,,70.0
124,I,0.0,
124,I,0.0,
124,I,28.0,
124,I,21.0,
124,I,0.0,
124,I,0.0,
124,I,,28.0
124,I,,126.0
124,I,,77.0
124,I,,49.0
124,G,0.0,
124,G,0.0,
124,G,28.0,
124,G,0.0,
124,G,14.0,
124,G,14.0,
124,G,,28.0
124,G,,21.0
124,G,,14.0
124,G,,14.0
124,G,,42.0
124,G,,70.0
124,D,0.0,
124,D,0.0,
124,D,14.0,
124,D,0.0,
124,D,0.0,
124,D,0.0,
124,D,,63.0
124,D,,42.0
124,H,0.0,
124,H,14.0,
124,H,35.0,
124,H,0.0,
124,H,28.0,
124,H,0.0,
124,H,,56.0
124,H,,49.0
124,H,,21.0
124,H,,112.0
124,H,,14.0
124,H,,203.0
125,C,7.0,
125,C,0.0,
125,C,0.0,
125,C,14.0,
125,C,14.0,
125,C,0.0,
125,C,,21.0
125,C,,84.0
125,C,,28.0
125,C,,7.0
125,C,,35.0
125,C,,7.0
125,B,0.0,
125,B,0.0,
125,B,0.0,
125,B,28.0,
125,B,0.0,
125,B,,56.0
125,A,7.0,
125,A,14.0,
125,A,0.0,
125,A,0.0,
125,A,0.0,
125,A,,21.0
125,A,,7.0
125,A,,70.0
125,A,,91.0
125,F,14.0,
125,F,0.0,
125,F,7.0,
125,F,0.0,
125,F,0.0,
125,F,0.0,
125,F,,21.0
125,F,,56.0
125,F,,28.0
125,F,,7.0
125,F,,35.0
125,I,0.0,
125,I,0.0,
125,I,0.0,
125,I,0.0,
125,I,7.0,
125,I,7.0,
125,I,,35.0
125,I,,77.0
125,I,,28.0
125,I,,14.0
125,I,,7.0
125,I,,28.0
125,G,374.0,
125,G,21.0,
125,G,0.0,
125,G,182.0,
125,G,0.0,
125,G,21.0,
125,G,,269.0
125,G,,28.0
125,G,,210.0
125,H,0.0,
125,H,0.0,
125,H,7.0,
125,H,0.0,
125,H,21.0,
125,H,0.0,
125,H,,21.0
125,H,,28.0
125,H,,28.0
125,H,,280.0
125,H,,7.0
125,H,,175.0
126,C,0.0,
126,C,7.0,
126,C,14.0,
126,C,0.0,
126,C,70.0,
126,C,14.0,
126,C,,49.0
126,C,,7.0
126,C,,7.0
126,C,,7.0
126,C,,7.0
126,B,0.0,
126,B,21.0,
126,B,7.0,
126,B,0.0,
126,B,0.0,
126,B,21.0,
126,B,,7.0
126,B,,7.0
126,B,,42.0
126,A,0.0,
126,A,0.0,
126,A,14.0,
126,A,0.0,
126,A,0.0,
126,A,0.0,
126,A,,105.0
126,A,,21.0
126,A,,35.0
126,A,,14.0
126,A,,7.0
126,F,0.0,
126,F,7.0,
126,F,7.0,
126,F,0.0,
126,F,14.0,
126,F,7.0,
126,F,,35.0
126,F,,77.0
126,F,,42.0
126,F,,28.0
126,F,,7.0
126,F,,7.0
126,I,0.0,
126,I,56.0,
126,I,14.0,
126,I,0.0,
126,I,0.0,
126,I,0.0,
126,I,,217.0
126,I,,14.0
126,I,,147.0
126,I,,119.0
126,G,220.0,
126,G,0.0,
126,G,0.0,
126,G,0.0,
126,G,7.0,
126,G,7.0,
126,G,0.0,
126,G,,206.0
126,G,,28.0
126,G,,49.0
126,G,,70.0
126,G,,21.0
126,G,,77.0
126,G,,35.0
126,D,14.0,
126,D,0.0,
126,D,0.0,
126,D,7.0,
126,D,0.0,
126,D,0.0,
126,D,,7.0
126,D,,42.0
126,D,,14.0
126,D,,77.0
126,D,,42.0
126,D,,35.0
127,C,7.0,
127,C,35.0,
127,C,0.0,
127,C,0.0,
127,C,70.0,
127,C,,98.0
127,C,,28.0
127,C,,42.0
127,C,,14.0
127,C,,42.0
127,B,0.0,
127,B,0.0,
127,B,0.0,
127,B,0.0,
127,B,14.0,
127,B,,14.0
127,B,,7.0
127,B,,63.0
127,B,,35.0
127,B,,14.0
127,A,21.0,
127,A,0.0,
127,A,0.0,
127,A,0.0,
127,A,0.0,
127,A,,70.0
127,A,,63.0
127,A,,84.0
127,A,,56.0
127,A,,14.0
127,I,0.0,
127,I,0.0,
127,I,14.0,
127,I,0.0,
127,I,0.0,
127,I,,7.0
127,I,,14.0
127,G,248.0,
127,G,56.0,
127,G,14.0,
127,G,28.0,
127,G,7.0,
127,G,,227.0
127,G,,224.0
127,G,,77.0
127,G,,154.0
127,G,,154.0
127,D,7.0,
127,D,0.0,
127,D,0.0,
127,D,49.0,
127,D,0.0,
127,D,,42.0
127,D,,84.0
127,D,,7.0
127,D,,28.0
127,D,,56.0
127,H,7.0,
127,H,14.0,
127,H,7.0,
127,H,0.0,
127,H,7.0,
127,H,,105.0
127,H,,91.0
127,H,,133.0
127,H,,14.0
127,H,,28.0
128,C,7.0,
128,C,0.0,
128,C,0.0,
128,C,0.0,
128,C,0.0,
128,C,0.0,
128,C,,7.0
128,C,,70.0
128,C,,77.0
128,C,,7.0
128,B,0.0,
128,B,0.0,
128,B,7.0,
128,B,0.0,
128,B,7.0,
128,B,0.0,
128,B,,7.0
128,B,,28.0
128,B,,21.0
128,B,,35.0
128,B,,7.0
128,A,21.0,
128,A,0.0,
128,A,7.0,
128,A,0.0,
128,A,0.0,
128,A,7.0,
128,A,,91.0
128,A,,7.0
128,A,,49.0
128,A,,7.0
128,A,,98.0
128,F,7.0,
128,F,14.0,
128,F,7.0,
128,F,7.0,
128,F,0.0,
128,F,7.0,
128,F,,7.0
128,F,,42.0
128,F,,84.0
128,F,,14.0
128,F,,14.0
128,F,,7.0
128,I,14.0,
128,I,35.0,
128,I,0.0,
128,I,7.0,
128,I,14.0,
128,I,7.0,
128,I,,42.0
128,I,,161.0
128,I,,77.0
128,I,,7.0
128,I,,28.0
128,I,,7.0
128,G,360.0,
128,G,0.0,
128,G,14.0,
128,G,14.0,
128,G,7.0,
128,G,42.0,
128,G,,262.0
128,G,,21.0
128,G,,14.0
128,G,,21.0
128,G,,7.0
128,G,,119.0
128,D,0.0,
128,D,35.0,
128,D,0.0,
128,D,14.0,
128,D,28.0,
128,D,0.0,
128,D,,126.0
128,D,,7.0
128,D,,7.0
128,D,,42.0
128,D,,14.0
129,C,0.0,
129,C,7.0,
129,C,0.0,
129,C,21.0,
129,C,7.0,
129,C,0.0,
129,C,,56.0
129,C,,63.0
129,C,,7.0
129,C,,14.0
129,C,,35.0
129,B,7.0,
129,B,7.0,
129,B,0.0,
129,B,0.0,
129,B,0.0,
129,B,0.0,
129,B,,35.0
129,B,,21.0
129,B,,7.0
129,A,0.0,
129,A,0.0,
129,A,42.0,
129,A,0.0,
129,A,0.0,
129,A,0.0,
129,A,,42.0
129,A,,147.0
129,A,,7.0
129,A,,35.0
129,F,7.0,
129,F,7.0,
129,F,7.0,
129,F,0.0,
129,F,0.0,
129,F,14.0,
129,F,,28.0
129,F,,49.0
129,F,,14.0
129,F,,14.0
129,F,,84.0
129,F,,35.0
129,I,7.0,
129,I,0.0,
129,I,7.0,
129,I,0.0,
129,I,0.0,
129,I,0.0,
129,I,,77.0
129,I,,112.0
129,I,,63.0
129,I,,14.0
129,G,7.0,
129,G,0.0,
129,G,0.0,
129,G,7.0,
129,G,7.0,
129,G,,14.0
129,G,,7.0
129,G,,42.0
129,G,,42.0
129,H,262.0,
129,H,7.0,
129,H,7.0,
129,H,7.0,
129,H,7.0,
129,H,0.0,
129,H,,248.0
129,H,,70.0
129,H,,14.0
129,H,,91.0
129,H,,70.0
129,H,,49.0
130,B,0.0,
130,B,0.0,
130,B,0.0,
130,B,0.0,
130,B,0.0,
130,B,7.0,
130,B,0.0,
130,B,,7.0
130,B,,7.0
130,B,,7.0
130,B,,7.0
130,E,7.0,
130,E,0.0,
130,E,0.0,
130,E,14.0,
130,E,14.0,
130,E,14.0,
130,E,28.0,
130,E,,7.0
130,E,,7.0
130,E,,7.0
130,E,,21.0
130,E,,7.0
130,A,7.0,
130,A,0.0,
130,A,0.0,
130,A,0.0,
130,A,0.0,
130,A,7.0,
130,A,0.0,
130,A,,7.0
130,A,,7.0
130,A,,7.0
130,A,,7.0
130,H,269.0,
130,H,0.0,
130,H,0.0,
130,H,98.0,
130,H,7.0,
130,H,14.0,
130,H,14.0,
130,H,105.0,
130,H,,227.0
130,H,,7.0
130,H,,483.0
130,H,,21.0
130,H,,63.0
130,H,,77.0
130,H,,63.0
131,C,42.0,
131,C,7.0,
131,C,0.0,
131,C,0.0,
131,C,14.0,
131,C,,7.0
131,C,,28.0
131,C,,56.0
131,B,14.0,
131,B,7.0,
131,B,0.0,
131,B,0.0,
131,B,42.0,
131,B,,21.0
131,B,,21.0
131,B,,7.0
131,B,,70.0
131,A,234.0,
131,A,0.0,
131,A,0.0,
131,A,0.0,
131,A,0.0,
131,A,0.0,
131,A,,234.0
131,A,,56.0
131,A,,7.0
131,A,,35.0
131,A,,7.0
131,F,28.0,
131,F,0.0,
131,F,0.0,
131,F,49.0,
131,F,7.0,
131,F,0.0,
131,F,,7.0
131,F,,35.0
131,F,,35.0
131,F,,21.0
131,I,0.0,
131,I,0.0,
131,I,0.0,
131,I,0.0,
131,I,7.0,
131,I,14.0,
131,I,,49.0
131,I,,49.0
131,I,,28.0
131,I,,14.0
131,I,,7.0
131,G,98.0,
131,G,49.0,
131,G,14.0,
131,G,14.0,
131,G,0.0,
131,G,7.0,
131,G,,14.0
131,G,,49.0
131,G,,105.0
131,G,,84.0
131,G,,126.0
131,G,,42.0
131,H,0.0,
131,H,0.0,
131,H,0.0,
131,H,0.0,
131,H,0.0,
131,H,28.0,
131,H,,28.0
131,H,,56.0
131,H,,7.0
131,H,,273.0
131,H,,7.0
131,H,,189.0
132,C,0.0,
132,C,7.0,
132,C,21.0,
132,C,14.0,
132,C,,21.0
132,C,,7.0
132,C,,21.0
132,B,0.0,
132,B,14.0,
132,B,0.0,
132,B,42.0,
132,B,0.0,
132,B,,7.0
132,B,,7.0
132,B,,7.0
132,B,,7.0
132,B,,7.0
132,A,0.0,
132,A,7.0,
132,A,0.0,
132,A,175.0,
132,A,14.0,
132,A,,126.0
132,A,,56.0
132,A,,21.0
132,A,,119.0
132,I,217.0,
132,I,7.0,
132,I,7.0,
132,I,0.0,
132,I,,14.0
132,I,,7.0
132,I,,7.0
132,I,,7.0
132,G,7.0,
132,G,0.0,
132,G,140.0,
132,G,0.0,
132,G,35.0,
132,G,,28.0
132,G,,175.0
132,G,,140.0
132,G,,259.0
132,G,,140.0
132,D,7.0,
132,D,49.0,
132,D,14.0,
132,D,0.0,
132,D,56.0,
132,D,,105.0
132,D,,119.0
132,D,,14.0
132,D,,7.0
132,D,,7.0
132,H,227.0,
132,H,42.0,
132,H,0.0,
132,H,35.0,
132,H,7.0,
132,H,,227.0
132,H,,161.0
132,H,,21.0
132,H,,56.0
132,H,,14.0
133,C,7.0,
133,C,0.0,
133,C,7.0,
133,C,7.0,
133,C,7.0,
133,C,28.0,
133,C,0.0,
133,C,0.0,
133,C,,42.0
133,C,,7.0
133,C,,133.0
133,C,,35.0
133,C,,77.0
133,C,,7.0
133,C,,7.0
133,B,0.0,
133,B,0.0,
133,B,0.0,
133,B,0.0,
133,B,0.0,
133,B,7.0,
133,B,7.0,
133,B,0.0,
133,B,,7.0
133,B,,7.0
133,B,,7.0
133,E,0.0,
133,E,21.0,
133,E,0.0,
133,E,0.0,
133,E,0.0,
133,E,7.0,
133,E,0.0,
133,E,28.0,
133,E,,7.0
133,E,,7.0
133,H,304.0,
133,H,280.0,
133,H,0.0,
133,H,7.0,
133,H,7.0,
133,H,0.0,
133,H,0.0,
133,H,0.0,
133,H,,220.0
133,H,,7.0
133,H,,7.0
134,C,0.0,
134,C,7.0,
134,C,0.0,
134,C,0.0,
134,C,28.0,
134,C,0.0,
134,C,,70.0
134,C,,7.0
134,C,,91.0
134,C,,21.0
134,C,,14.0
134,C,,21.0
134,B,0.0,
134,B,0.0,
134,B,0.0,
134,B,7.0,
134,B,56.0,
134,B,0.0,
134,B,,28.0
134,B,,21.0
134,B,,7.0
134,B,,49.0
134,A,7.0,
134,A,0.0,
134,A,7.0,
134,A,7.0,
134,A,0.0,
134,A,0.0,
134,A,,42.0
134,A,,21.0
134,A,,70.0
134,A,,7.0
134,A,,21.0
134,A,,7.0
134,F,7.0,
134,F,7.0,
134,F,0.0,
134,F,7.0,
134,F,0.0,
134,F,7.0,
134,F,,35.0
134,F,,42.0
134,F,,14.0
134,F,,7.0
134,F,,70.0
134,F,,77.0
134,I,241.0,
134,I,7.0,
134,I,0.0,
134,I,0.0,
134,I,7.0,
134,I,7.0,
134,I,0.0,
134,I,,241.0
134,I,,42.0
134,I,,7.0
134,I,,7.0
134,I,,49.0
134,I,,21.0
134,I,,49.0
134,G,0.0,
134,G,0.0,
134,G,28.0,
134,G,7.0,
134,G,0.0,
134,G,7.0,
134,G,,7.0
134,G,,21.0
134,G,,182.0
134,G,,14.0
134,G,,105.0
134,H,0.0,
134,H,7.0,
134,H,14.0,
134,H,7.0,
134,H,0.0,
134,H,0.0,
134,H,,49.0
134,H,,21.0
134,H,,21.0
134,H,,140.0
134,H,,14.0
134,H,,189.0
135,C,35.0,
135,C,0.0,
135,C,0.0,
135,C,7.0,
135,C,,63.0
135,C,,7.0
135,C,,7.0
135,A,7.0,
135,A,98.0,
135,A,7.0,
135,A,21.0,
135,A,0.0,
135,A,,98.0
135,A,,245.0
135,F,0.0,
135,F,21.0,
135,F,63.0,
135,F,42.0,
135,F,,7.0
135,F,,133.0
135,F,,42.0
135,F,,7.0
135,I,220.0,
135,I,14.0,
135,I,0.0,
135,I,98.0,
135,I,7.0,
135,I,,220.0
135,I,,14.0
135,I,,63.0
135,I,,14.0
135,I,,7.0
135,G,7.0,
135,G,42.0,
135,G,0.0,
135,G,0.0,
135,G,14.0,
135,G,,70.0
135,G,,189.0
135,G,,245.0
135,G,,49.0
135,G,,203.0
135,D,0.0,
135,D,119.0,
135,D,7.0,
135,D,0.0,
135,D,35.0,
135,D,,70.0
135,D,,7.0
135,D,,21.0
135,D,,7.0
135,D,,21.0
135,H,7.0,
135,H,119.0,
135,H,0.0,
135,H,0.0,
135,H,0.0,
135,H,,56.0
135,H,,84.0
135,H,,98.0
135,H,,28.0
135,H,,56.0
136,E,0.0,
136,E,14.0,
136,E,0.0,
136,E,0.0,
136,E,0.0,
136,E,0.0,
136,E,,7.0
136,E,,7.0
136,E,,35.0
136,E,,7.0
136,E,,7.0
136,E,,42.0
136,F,0.0,
136,F,0.0,
136,F,0.0,
136,F,0.0,
136,F,98.0,
136,F,0.0,
136,F,,77.0
136,F,,7.0
136,F,,14.0
136,F,,70.0
136,I,255.0,
136,I,0.0,
136,I,0.0,
136,I,28.0,
136,I,14.0,
136,I,0.0,
136,I,56.0,
136,I,,206.0
136,I,,14.0
136,I,,7.0
136,I,,7.0
136,I,,7.0
136,I,,7.0
136,G,63.0,
136,G,0.0,
136,G,7.0,
136,G,7.0,
136,G,0.0,
136,G,0.0,
136,G,,21.0
136,G,,238.0
136,G,,245.0
136,G,,231.0
136,G,,91.0
136,G,,119.0
136,D,0.0,
136,D,0.0,
136,D,0.0,
136,D,14.0,
136,D,0.0,
136,D,0.0,
136,D,,14.0
136,D,,119.0
136,D,,7.0
136,D,,21.0
136,D,,7.0
136,D,,7.0
136,H,56.0,
136,H,0.0,
136,H,7.0,
136,H,14.0,
136,H,14.0,
136,H,0.0,
136,H,49.0,
136,H,,28.0
136,H,,84.0
136,H,,7.0
136,H,,98.0
136,H,,224.0
136,H,,49.0
136,H,,21.0
137,C,14.0,
137,C,21.0,
137,C,0.0,
137,C,0.0,
137,C,0.0,
137,C,0.0,
137,C,0.0,
137,C,,56.0
137,C,,7.0
137,C,,98.0
137,C,,21.0
137,C,,49.0
137,C,,14.0
137,B,0.0,
137,B,0.0,
137,B,0.0,
137,B,14.0,
137,B,0.0,
137,B,7.0,
137,B,0.0,
137,B,,7.0
137,B,,7.0
137,B,,14.0
137,B,,56.0
137,B,,49.0
137,B,,7.0
137,A,21.0,
137,A,7.0,
137,A,0.0,
137,A,7.0,
137,A,0.0,
137,A,0.0,
137,A,0.0,
137,A,,49.0
137,A,,35.0
137,A,,77.0
137,A,,14.0
137,A,,7.0
137,A,,14.0
137,A,,14.0
137,F,0.0,
137,F,0.0,
137,F,0.0,
137,F,7.0,
137,F,0.0,
137,F,0.0,
137,F,0.0,
137,F,,28.0
137,F,,35.0
137,F,,7.0
137,F,,35.0
137,F,,28.0
137,I,276.0,
137,I,14.0,
137,I,0.0,
137,I,84.0,
137,I,56.0,
137,I,7.0,
137,I,7.0,
137,I,,234.0
137,I,,14.0
137,I,,7.0
137,I,,7.0
137,I,,7.0
137,G,0.0,
137,G,35.0,
137,G,14.0,
137,G,0.0,
137,G,14.0,
137,G,0.0,
137,G,,7.0
137,G,,28.0
137,G,,98.0
137,G,,70.0
137,G,,7.0
137,G,,70.0
137,D,14.0,
137,D,0.0,
137,D,35.0,
137,D,0.0,
137,D,0.0,
137,D,0.0,
137,D,7.0,
137,D,,14.0
137,D,,21.0
137,D,,7.0
137,D,,7.0
137,D,,21.0
138,C,7.0,
138,C,0.0,
138,C,0.0,
138,C,21.0,
138,C,28.0,
138,C,0.0,
138,C,,49.0
138,C,,14.0
138,C,,63.0
138,C,,7.0
138,C,,14.0
138,B,234.0,
138,B,0.0,
138,B,7.0,
138,B,0.0,
138,B,7.0,
138,B,0.0,
138,B,,234.0
138,B,,7.0
138,B,,7.0
138,B,,7.0
138,B,,21.0
138,A,7.0,
138,A,21.0,
138,A,0.0,
138,A,0.0,
138,A,21.0,
138,A,,35.0
138,A,,7.0
138,A,,7.0
138,A,,14.0
138,A,,7.0
138,I,21.0,
138,I,0.0,
138,I,7.0,
138,I,0.0,
138,I,21.0,
138,I,,35.0
138,I,,7.0
