id,crossroad,crossroad_waiting_time,traffic_waiting_time
92,B,,7.0
92,B,,28.0
92,C,7.0,
92,C,0.0,
92,C,7.0,
92,C,14.0,
92,C,0.0,
92,C,0.0,
92,C,,35.0
92,G,239.0,
92,G,0.0,
92,G,0.0,
92,G,0.0,
92,G,0.0,
92,G,0.0,
92,G,0.0,
92,G,,162.0
92,G,,7.0
92,G,,14.0
92,G,,14.0
92,G,,35.0
92,D,0.0,
92,D,0.0,
92,D,0.0,
92,D,35.0,
92,D,0.0,
92,D,0.0,
92,D,,14.0
92,D,,42.0
92,D,,28.0
92,D,,21.0
92,I,14.0,
92,I,0.0,
92,I,0.0,
92,I,7.0,
92,I,14.0,
92,I,0.0,
92,I,,7.0
92,I,,14.0
92,I,,7.0
93,H,218.0,
93,H,49.0,
93,H,7.0,
93,H,7.0,
93,H,7.0,
93,H,,183.0
93,H,,42.0
93,H,,63.0
93,H,,84.0
93,H,,105.0
93,F,14.0,
93,F,14.0,
93,F,7.0,
93,F,7.0,
93,F,14.0,
93,F,,7.0
93,F,,21.0
93,F,,21.0
93,F,,14.0
93,A,14.0,
93,A,14.0,
93,A,0.0,
93,A,7.0,
93,A,0.0,
93,A,,91.0
93,A,,7.0
93,A,,7.0
93,B,0.0,
93,B,0.0,
93,B,28.0,
93,B,7.0,
93,B,0.0,
93,B,,42.0
93,B,,7.0
93,B,,7.0
93,C,0.0,
93,C,7.0,
93,C,0.0,
93,C,7.0,
93,C,21.0,
93,C,,21.0
93,C,,7.0
93,C,,14.0
93,C,,49.0
93,G,42.0,
93,G,112.0,
93,G,168.0,
93,G,287.0,
93,G,,63.0
93,G,,224.0
93,G,,21.0
93,G,,112.0
93,I,7.0,
93,I,7.0,
93,I,14.0,
93,I,21.0,
93,I,21.0,
93,I,,14.0
93,I,,42.0
93,I,,14.0
93,I,,21.0
93,I,,7.0
94,H,183.0,
94,H,7.0,
94,H,14.0,
94,H,0.0,
94,H,112.0,
94,H,0.0,
94,H,7.0,
94,H,,162.0
94,H,,14.0
94,H,,42.0
94,H,,63.0
94,E,7.0,
94,E,0.0,
94,E,0.0,
94,E,0.0,
94,E,7.0,
94,E,0.0,
94,E,0.0,
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,A,0.0,
94,A,7.0,
94,A,0.0,
94,A,0.0,
94,A,7.0,
94,A,0.0,
94,A,0.0,
94,A,,7.0
94,A,,7.0
94,B,0.0,
94,B,0.0,
94,B,0.0,
94,B,0.0,
94,B,0.0,
94,B,0.0,
94,B,7.0,
94,B,,21.0
94,B,,14.0
94,B,,7.0
94,B,,7.0
95,H,7.0,
95,H,0.0,
95,H,35.0,
95,H,7.0,
95,H,7.0,
95,H,,28.0
95,H,,56.0
95,H,,119.0
95,H,,21.0
95,H,,154.0
95,F,7.0,
95,F,14.0,
95,F,0.0,
95,F,28.0,
95,F,7.0,
95,F,,7.0
95,F,,35.0
95,F,,28.0
95,F,,21.0
95,F,,49.0
95,A,204.0,
95,A,7.0,
95,A,14.0,
95,A,7.0,
95,A,7.0,
95,A,,204.0
95,A,,7.0
95,A,,7.0
95,A,,14.0
95,A,,28.0
95,B,0.0,
95,B,49.0,
95,B,7.0,
95,B,0.0,
95,B,,70.0
95,B,,21.0
95,B,,21.0
95,B,,35.0
95,C,21.0,
95,C,0.0,
95,C,14.0,
95,C,7.0,
95,C,0.0,
95,C,,42.0
95,C,,35.0
95,C,,7.0
95,G,70.0,
95,G,84.0,
95,G,0.0,
95,G,42.0,
95,G,7.0,
95,G,,49.0
95,G,,224.0
95,G,,28.0
95,G,,7.0
95,G,,392.0
95,I,7.0,
95,I,7.0,
95,I,7.0,
95,I,7.0,
95,I,0.0,
95,I,,14.0
95,I,,70.0
95,I,,42.0
95,I,,7.0
96,H,176.0,
96,H,42.0,
96,H,0.0,
96,H,42.0,
96,H,28.0,
96,H,14.0,
96,H,,169.0
96,H,,56.0
96,H,,14.0
96,H,,63.0
96,H,,7.0
96,H,,28.0
96,A,28.0,
96,A,42.0,
96,A,0.0,
96,A,21.0,
96,A,14.0,
96,A,0.0,
96,A,,70.0
96,A,,7.0
96,A,,28.0
96,A,,7.0
96,B,21.0,
96,B,0.0,
96,B,14.0,
96,B,7.0,
96,B,7.0,
96,B,0.0,
96,B,,49.0
96,C,7.0,
96,C,0.0,
96,C,0.0,
96,C,0.0,
96,C,0.0,
96,C,7.0,
96,C,,35.0
96,C,,14.0
96,C,,7.0
96,C,,28.0
96,G,0.0,
96,G,14.0,
96,G,7.0,
96,G,21.0,
96,G,0.0,
96,G,14.0,
96,G,,35.0
96,G,,126.0
96,G,,63.0
96,G,,133.0
96,G,,140.0
96,G,,21.0
96,D,21.0,
96,D,0.0,
96,D,84.0,
96,D,7.0,
96,D,21.0,
96,D,0.0,
96,D,,14.0
96,D,,14.0
96,D,,35.0
96,D,,21.0
96,D,,7.0
96,D,,7.0
96,I,35.0,
96,I,105.0,
96,I,56.0,
96,I,0.0,
96,I,0.0,
96,I,0.0,
96,I,,35.0
96,I,,14.0
96,I,,7.0
96,I,,42.0
97,H,225.0,
97,H,287.0,
97,H,28.0,
97,H,14.0,
97,H,77.0,
97,H,21.0,
97,H,21.0,
97,H,7.0,
97,H,,155.0
97,H,,28.0
97,H,,7.0
97,H,,7.0
97,H,,7.0
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,7.0,
97,E,7.0,
97,E,7.0,
97,E,0.0,
97,E,28.0,
97,E,,14.0
97,E,,7.0
97,B,28.0,
97,B,56.0,
97,B,0.0,
97,B,0.0,
97,B,14.0,
97,B,14.0,
97,B,14.0,
97,B,0.0,
97,B,,7.0
97,B,,14.0
97,B,,7.0
97,C,7.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,7.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,,28.0
97,C,,14.0
97,C,,14.0
98,H,0.0,
98,H,70.0,
98,H,28.0,
98,H,0.0,
98,H,14.0,
98,H,,35.0
98,H,,119.0
98,H,,28.0
98,H,,7.0
98,F,0.0,
98,F,0.0,
98,F,21.0,
98,F,0.0,
98,F,49.0,
98,F,,42.0
98,F,,7.0
98,F,,7.0
98,F,,7.0
98,A,21.0,
98,A,0.0,
98,A,0.0,
98,A,0.0,
98,A,0.0,
98,A,,14.0
98,A,,21.0
98,A,,35.0
98,B,7.0,
98,B,7.0,
98,B,7.0,
98,B,0.0,
98,B,0.0,
98,B,,21.0
98,B,,7.0
98,B,,21.0
98,C,0.0,
98,C,0.0,
98,C,7.0,
98,C,7.0,
98,C,0.0,
98,C,,7.0
98,C,,7.0
98,C,,7.0
98,C,,35.0
98,G,21.0,
98,G,0.0,
98,G,0.0,
98,G,21.0,
98,G,28.0,
98,G,,14.0
98,G,,56.0
98,G,,14.0
98,G,,28.0
98,G,,392.0
98,I,169.0,
98,I,28.0,
98,I,7.0,
98,I,14.0,
98,I,28.0,
98,I,,155.0
98,I,,21.0
98,I,,21.0
98,I,,14.0
99,H,14.0,
99,H,14.0,
99,H,28.0,
99,H,7.0,
99,H,0.0,
99,H,0.0,
99,H,,42.0
99,H,,91.0
99,H,,7.0
99,H,,77.0
99,H,,28.0
99,H,,14.0
99,F,7.0,
99,F,0.0,
99,F,0.0,
99,F,35.0,
99,F,0.0,
99,F,,28.0
99,F,,14.0
99,F,,91.0
99,F,,7.0
99,A,0.0,
99,A,0.0,
99,A,0.0,
99,A,0.0,
99,A,0.0,
99,A,0.0,
99,A,,49.0
99,A,,7.0
99,A,,35.0
99,C,7.0,
99,C,7.0,
99,C,14.0,
99,C,7.0,
99,C,63.0,
99,C,0.0,
99,C,,91.0
99,C,,14.0
99,C,,21.0
99,C,,7.0
99,G,14.0,
99,G,0.0,
99,G,7.0,
99,G,14.0,
99,G,0.0,
99,G,0.0,
99,G,,7.0
99,G,,119.0
99,G,,28.0
99,G,,161.0
99,G,,70.0
99,G,,42.0
99,D,7.0,
99,D,28.0,
99,D,14.0,
99,D,14.0,
99,D,7.0,
99,D,7.0,
99,D,,49.0
99,D,,28.0
99,D,,98.0
99,D,,7.0
99,D,,14.0
99,D,,7.0
99,I,176.0,
99,I,0.0,
99,I,21.0,
99,I,0.0,
99,I,49.0,
99,I,14.0,
99,I,,169.0
99,I,,35.0
99,I,,14.0
99,I,,49.0
100,H,21.0,
100,H,7.0,
100,H,14.0,
100,H,0.0,
100,H,7.0,
100,H,0.0,
100,H,0.0,
100,H,,28.0
100,H,,35.0
100,H,,21.0
100,H,,182.0
100,H,,21.0
100,H,,7.0
100,E,0.0,
100,E,0.0,
100,E,7.0,
100,E,0.0,
100,E,14.0,
100,E,0.0,
100,E,63.0,
100,E,,7.0
100,E,,7.0
100,E,,7.0
100,E,,7.0
100,E,,7.0
100,E,,7.0
100,F,0.0,
100,F,7.0,
100,F,35.0,
100,F,0.0,
100,F,35.0,
100,F,0.0,
100,F,0.0,
100,F,,7.0
100,F,,28.0
100,F,,7.0
100,F,,7.0
100,F,,35.0
100,G,0.0,
100,G,7.0,
100,G,7.0,
100,G,0.0,
100,G,7.0,
100,G,0.0,
100,G,7.0,
100,G,,49.0
100,G,,105.0
100,G,,77.0
100,G,,42.0
100,G,,28.0
100,D,0.0,
100,D,14.0,
100,D,14.0,
100,D,0.0,
100,D,0.0,
100,D,28.0,
100,D,0.0,
100,D,,21.0
100,D,,7.0
100,D,,21.0
100,D,,7.0
100,D,,7.0
100,D,,7.0
100,I,190.0,
100,I,7.0,
100,I,0.0,
100,I,0.0,
100,I,0.0,
100,I,0.0,
100,I,0.0,
100,I,,162.0
100,I,,7.0
100,I,,7.0
100,I,,7.0
101,F,0.0,
101,F,7.0,
101,F,7.0,
101,F,0.0,
101,F,0.0,
101,F,0.0,
101,F,,35.0
101,F,,21.0
101,F,,7.0
101,F,,14.0
101,F,,21.0
101,F,,21.0
101,A,7.0,
101,A,7.0,
101,A,7.0,
101,A,7.0,
101,A,0.0,
101,A,0.0,
101,A,,77.0
101,A,,14.0
101,A,,21.0
101,A,,7.0
101,A,,7.0
101,A,,7.0
101,B,7.0,
101,B,0.0,
101,B,0.0,
101,B,7.0,
101,B,0.0,
101,B,0.0,
101,B,,42.0
101,B,,7.0
101,B,,7.0
101,B,,28.0
101,B,,42.0
101,B,,7.0
101,C,0.0,
101,C,14.0,
101,C,0.0,
101,C,7.0,
101,C,0.0,
101,C,7.0,
101,C,,21.0
101,C,,7.0
101,C,,14.0
101,C,,35.0
101,C,,7.0
101,C,,7.0
101,G,7.0,
101,G,0.0,
101,G,0.0,
101,G,0.0,
101,G,0.0,
101,G,0.0,
101,G,,14.0
101,G,,35.0
101,G,,77.0
101,G,,14.0
101,G,,77.0
101,G,,28.0
101,D,7.0,
101,D,0.0,
101,D,7.0,
101,D,21.0,
101,D,0.0,
101,D,0.0,
101,D,,28.0
101,D,,7.0
101,D,,7.0
101,I,225.0,
101,I,28.0,
101,I,49.0,
101,I,105.0,
101,I,28.0,
101,I,7.0,
101,I,0.0,
101,I,,190.0
101,I,,14.0
101,I,,7.0
101,I,,98.0
101,I,,14.0
101,I,,14.0
101,I,,7.0
102,H,7.0,
102,H,0.0,
102,H,7.0,
102,H,14.0,
102,H,7.0,
102,H,7.0,
102,H,,35.0
102,H,,42.0
102,H,,21.0
102,H,,112.0
102,H,,21.0
102,H,,35.0
102,A,7.0,
102,A,0.0,
102,A,7.0,
102,A,21.0,
102,A,0.0,
102,A,14.0,
102,A,,7.0
102,A,,7.0
102,A,,21.0
102,A,,14.0
102,A,,14.0
102,A,,7.0
102,B,183.0,
102,B,0.0,
102,B,14.0,
102,B,28.0,
102,B,7.0,
102,B,7.0,
102,B,14.0,
102,B,,169.0
102,B,,14.0
102,B,,14.0
102,B,,28.0
102,B,,28.0
102,B,,21.0
102,B,,14.0
102,C,14.0,
102,C,14.0,
102,C,14.0,
102,C,0.0,
102,C,21.0,
102,C,7.0,
102,C,0.0,
102,C,,21.0
102,C,,28.0
102,C,,7.0
102,C,,7.0
102,C,,7.0
102,C,,7.0
102,C,,14.0
102,G,7.0,
102,G,7.0,
102,G,7.0,
102,G,0.0,
102,G,0.0,
102,G,7.0,
102,G,,35.0
102,G,,119.0
102,G,,84.0
102,G,,147.0
102,G,,84.0
102,G,,35.0
102,I,0.0,
102,I,7.0,
102,I,0.0,
102,I,0.0,
102,I,0.0,
102,I,7.0,
102,I,,7.0
102,I,,21.0
102,I,,7.0
102,I,,14.0
102,I,,35.0
102,I,,7.0
103,H,0.0,
103,H,7.0,
103,H,35.0,
103,H,0.0,
103,H,14.0,
103,H,28.0,
103,H,,7.0
103,H,,14.0
103,H,,28.0
103,H,,21.0
103,E,7.0,
103,E,0.0,
103,E,0.0,
103,E,0.0,
103,E,0.0,
103,E,0.0,
103,E,,21.0
103,E,,7.0
103,E,,7.0
103,B,176.0,
103,B,28.0,
103,B,0.0,
103,B,7.0,
103,B,0.0,
103,B,14.0,
103,B,,155.0
103,B,,7.0
103,B,,7.0
104,H,7.0,
104,H,0.0,
104,H,14.0,
104,H,7.0,
104,H,0.0,
104,H,14.0,
104,H,,42.0
104,H,,112.0
104,H,,126.0
104,H,,70.0
104,H,,77.0
104,H,,147.0
104,A,7.0,
104,A,0.0,
104,A,7.0,
104,A,0.0,
104,A,0.0,
104,A,0.0,
104,A,,7.0
104,A,,14.0
104,A,,28.0
104,A,,14.0
104,B,211.0,
104,B,42.0,
104,B,0.0,
104,B,0.0,
104,B,14.0,
104,B,21.0,
104,B,,197.0
104,B,,28.0
104,B,,7.0
104,B,,14.0
104,B,,7.0
104,C,14.0,
104,C,56.0,
104,C,14.0,
104,C,14.0,
104,C,21.0,
104,C,,35.0
104,C,,7.0
104,C,,7.0
104,G,7.0,
104,G,21.0,
104,G,7.0,
104,G,0.0,
104,G,0.0,
104,G,7.0,
104,G,,21.0
104,G,,7.0
104,G,,91.0
104,G,,35.0
104,G,,49.0
104,G,,35.0
104,D,0.0,
104,D,14.0,
104,D,0.0,
104,D,0.0,
104,D,7.0,
104,D,7.0,
104,D,,14.0
104,D,,28.0
104,D,,7.0
104,D,,42.0
104,D,,7.0
104,I,0.0,
104,I,0.0,
104,I,7.0,
104,I,7.0,
104,I,0.0,
104,I,7.0,
104,I,,35.0
104,I,,7.0
104,I,,14.0
104,I,,42.0
104,I,,7.0
105,H,0.0,
105,H,35.0,
105,H,7.0,
105,H,91.0,
105,H,91.0,
105,H,7.0,
105,H,,14.0
105,H,,14.0
105,H,,7.0
105,H,,14.0
105,H,,28.0
105,H,,14.0
105,E,7.0,
105,E,0.0,
105,E,0.0,
105,E,0.0,
105,E,14.0,
105,E,7.0,
105,E,,7.0
105,E,,7.0
105,E,,14.0
105,E,,21.0
105,B,169.0,
105,B,21.0,
105,B,0.0,
105,B,0.0,
105,B,7.0,
105,B,7.0,
105,B,7.0,
105,B,,148.0
105,B,,21.0
105,B,,7.0
105,B,,14.0
106,H,7.0,
106,H,0.0,
106,H,0.0,
106,H,0.0,
106,H,0.0,
106,H,7.0,
106,H,,28.0
106,H,,42.0
106,H,,35.0
106,H,,84.0
106,H,,7.0
106,H,,7.0
106,F,126.0,
106,F,14.0,
106,F,14.0,
106,F,0.0,
106,F,77.0,
106,F,0.0,
106,F,14.0,
106,F,,21.0
106,F,,7.0
106,F,,7.0
106,F,,7.0
106,F,,21.0
106,F,,7.0
106,F,,77.0
106,A,28.0,
106,A,7.0,
106,A,49.0,
106,A,77.0,
106,A,0.0,
106,A,14.0,
106,A,,28.0
106,A,,14.0
106,A,,14.0
106,A,,28.0
106,A,,21.0
106,A,,7.0
106,B,14.0,
106,B,7.0,
106,B,7.0,
106,B,7.0,
106,B,7.0,
106,B,0.0,
106,B,,42.0
106,B,,21.0
106,B,,21.0
106,B,,7.0
106,B,,14.0
106,B,,7.0
106,C,204.0,
106,C,0.0,
106,C,14.0,
106,C,14.0,
106,C,0.0,
106,C,0.0,
106,C,0.0,
106,C,,169.0
106,C,,7.0
106,C,,14.0
106,C,,7.0
106,C,,7.0
106,C,,7.0
106,C,,28.0
106,G,7.0,
106,G,35.0,
106,G,35.0,
106,G,7.0,
106,G,0.0,
106,G,0.0,
106,G,,42.0
106,G,,140.0
106,G,,56.0
106,G,,147.0
106,G,,119.0
106,G,,14.0
106,I,28.0,
106,I,35.0,
106,I,0.0,
106,I,21.0,
106,I,0.0,
106,I,0.0,
106,I,,7.0
106,I,,7.0
106,I,,7.0
106,I,,42.0
106,I,,7.0
106,I,,7.0
106,I,,7.0
107,F,0.0,
107,F,7.0,
107,F,7.0,
107,F,7.0,
107,F,7.0,
107,F,7.0,
107,F,7.0,
107,F,,21.0
107,F,,7.0
107,F,,14.0
107,F,,7.0
107,F,,21.0
107,C,183.0,
107,C,63.0,
107,C,7.0,
107,C,0.0,
107,C,7.0,
107,C,0.0,
107,C,21.0,
107,C,,148.0
107,C,,28.0
107,C,,21.0
107,C,,14.0
107,C,,14.0
107,C,,14.0
107,C,,21.0
107,I,0.0,
107,I,7.0,
107,I,21.0,
107,I,7.0,
107,I,7.0,
107,I,7.0,
107,I,7.0,
107,I,,14.0
107,I,,28.0
107,I,,21.0
107,I,,21.0
107,I,,42.0
107,I,,42.0
108,H,7.0,
108,H,14.0,
108,H,0.0,
108,H,14.0,
108,H,7.0,
108,H,,14.0
108,H,,14.0
108,H,,63.0
108,H,,56.0
108,H,,14.0
108,A,253.0,
108,A,49.0,
108,A,21.0,
108,A,14.0,
108,A,7.0,
108,A,14.0,
108,A,,183.0
108,A,,14.0
108,A,,7.0
108,A,,7.0
108,A,,14.0
108,B,14.0,
108,B,0.0,
108,B,0.0,
108,B,14.0,
108,B,0.0,
108,B,0.0,
108,B,,7.0
108,B,,21.0
108,B,,28.0
108,C,7.0,
108,C,0.0,
108,C,7.0,
108,C,0.0,
108,C,14.0,
108,C,0.0,
108,C,,7.0
108,C,,35.0
108,C,,7.0
108,C,,7.0
108,G,7.0,
108,G,0.0,
108,G,28.0,
108,G,0.0,
108,G,0.0,
108,G,,21.0
108,G,,175.0
108,G,,70.0
108,G,,35.0
108,G,,35.0
108,I,0.0,
108,I,0.0,
108,I,14.0,
108,I,0.0,
108,I,0.0,
108,I,0.0,
108,I,,7.0
108,I,,7.0
108,I,,14.0
108,I,,14.0
108,I,,21.0
109,H,7.0,
109,H,7.0,
109,H,7.0,
109,H,0.0,
109,H,7.0,
109,H,7.0,
109,H,,63.0
109,H,,147.0
109,H,,84.0
109,H,,98.0
109,H,,182.0
109,H,,133.0
109,F,28.0,
109,F,0.0,
109,F,28.0,
109,F,28.0,
109,F,0.0,
109,F,14.0,
109,F,,7.0
109,F,,7.0
109,F,,7.0
109,F,,77.0
109,F,,7.0
109,F,,14.0
109,A,274.0,
109,A,49.0,
109,A,14.0,
109,A,7.0,
109,A,98.0,
109,A,0.0,
109,A,,169.0
109,A,,7.0
109,A,,28.0
109,A,,7.0
109,A,,42.0
109,C,14.0,
109,C,0.0,
109,C,0.0,
109,C,7.0,
109,C,28.0,
109,C,,21.0
109,C,,14.0
109,C,,14.0
109,C,,21.0
109,C,,7.0
109,G,14.0,
109,G,14.0,
109,G,14.0,
109,G,0.0,
109,G,0.0,
109,G,21.0,
109,G,,21.0
109,G,,14.0
109,G,,77.0
109,G,,35.0
109,G,,49.0
109,G,,63.0
109,D,21.0,
109,D,35.0,
109,D,56.0,
109,D,35.0,
109,D,21.0,
109,D,0.0,
109,D,,21.0
109,D,,21.0
109,D,,28.0
109,D,,7.0
109,D,,28.0
109,D,,7.0
109,I,7.0,
109,I,21.0,
109,I,0.0,
109,I,0.0,
109,I,14.0,
109,I,7.0,
109,I,,7.0
109,I,,21.0
109,I,,42.0
109,I,,35.0
109,I,,35.0
109,I,,14.0
110,H,14.0,
110,H,0.0,
110,H,0.0,
110,H,0.0,
110,H,21.0,
110,H,,49.0
110,H,,189.0
110,H,,63.0
110,H,,28.0
110,H,,98.0
110,A,0.0,
110,A,7.0,
110,A,0.0,
110,A,7.0,
110,A,0.0,
110,A,0.0,
110,A,,105.0
110,A,,7.0
110,A,,14.0
110,A,,35.0
110,A,,7.0
110,B,0.0,
110,B,14.0,
110,B,0.0,
110,B,0.0,
110,B,0.0,
110,B,35.0,
110,B,,7.0
110,B,,7.0
110,B,,42.0
110,B,,7.0
110,B,,28.0
110,C,491.0,
110,C,7.0,
110,C,42.0,
110,C,35.0,
110,C,14.0,
110,C,14.0,
110,C,,288.0
110,C,,7.0
110,C,,7.0
110,C,,7.0
110,C,,7.0
110,C,,63.0
110,G,14.0,
110,G,70.0,
110,G,35.0,
110,G,21.0,
110,G,0.0,
110,G,,35.0
110,G,,42.0
110,G,,42.0
110,G,,42.0
110,G,,49.0
110,D,0.0,
110,D,0.0,
110,D,0.0,
110,D,14.0,
110,D,0.0,
110,D,,14.0
110,D,,7.0
110,D,,14.0
110,I,0.0,
110,I,0.0,
110,I,0.0,
110,I,0.0,
110,I,21.0,
110,I,,91.0
110,I,,7.0
110,I,,70.0
110,I,,7.0
110,I,,7.0
111,H,7.0,
111,H,14.0,
111,H,7.0,
111,H,7.0,
111,H,49.0,
111,H,0.0,
111,H,,7.0
111,H,,140.0
111,H,,21.0
111,H,,7.0
111,H,,84.0
111,H,,21.0
111,F,0.0,
111,F,0.0,
111,F,21.0,
111,F,0.0,
111,F,7.0,
111,F,,7.0
111,F,,28.0
111,F,,28.0
111,A,0.0,
111,A,0.0,
111,A,0.0,
111,A,0.0,
111,A,14.0,
111,A,0.0,
111,A,,14.0
111,C,190.0,
111,C,28.0,
111,C,0.0,
111,C,0.0,
111,C,0.0,
111,C,7.0,
111,C,,176.0
111,C,,28.0
111,C,,7.0
111,C,,28.0
111,G,14.0,
111,G,7.0,
111,G,21.0,
111,G,0.0,
111,G,0.0,
111,G,7.0,
111,G,,28.0
111,G,,35.0
111,G,,56.0
111,G,,42.0
111,G,,7.0
111,D,0.0,
111,D,7.0,
111,D,7.0,
111,D,14.0,
111,D,0.0,
111,D,7.0,
111,D,,7.0
111,D,,7.0
111,D,,7.0
111,I,7.0,
111,I,7.0,
111,I,0.0,
111,I,0.0,
111,I,14.0,
111,I,,7.0
111,I,,7.0
111,I,,28.0
111,I,,28.0
111,I,,7.0
112,H,0.0,
112,H,7.0,
112,H,35.0,
112,H,0.0,
112,H,21.0,
112,H,14.0,
112,H,,63.0
112,H,,49.0
112,H,,28.0
112,H,,154.0
112,H,,35.0
112,H,,84.0
112,E,7.0,
112,E,28.0,
112,E,7.0,
112,E,7.0,
112,E,0.0,
112,E,0.0,
112,E,,7.0
112,E,,63.0
112,E,,14.0
112,E,,14.0
112,F,7.0,
112,F,14.0,
112,F,7.0,
112,F,21.0,
112,F,0.0,
112,F,7.0,
112,F,,21.0
112,G,7.0,
112,G,14.0,
112,G,0.0,
112,G,14.0,
112,G,0.0,
112,G,14.0,
112,G,,140.0
112,G,,119.0
112,G,,98.0
112,G,,7.0
112,G,,42.0
112,D,505.0,
112,D,7.0,
112,D,0.0,
112,D,0.0,
112,D,14.0,
112,D,7.0,
112,D,,477.0
112,D,,7.0
112,D,,7.0
112,D,,21.0
112,D,,91.0
112,I,14.0,
112,I,7.0,
112,I,14.0,
112,I,7.0,
112,I,21.0,
112,I,7.0,
112,I,,42.0
112,I,,7.0
112,I,,14.0
112,I,,14.0
112,I,,7.0
113,H,0.0,
113,H,0.0,
113,H,0.0,
113,H,0.0,
113,H,0.0,
113,H,14.0,
113,H,,14.0
113,H,,91.0
113,H,,98.0
113,H,,63.0
113,H,,77.0
113,F,0.0,
113,F,7.0,
113,F,7.0,
113,F,0.0,
113,F,7.0,
113,F,0.0,
113,F,,35.0
113,F,,35.0
113,F,,21.0
113,A,0.0,
113,A,0.0,
113,A,0.0,
113,A,0.0,
113,A,14.0,
113,A,,7.0
113,A,,7.0
113,A,,7.0
113,C,0.0,
113,C,7.0,
113,C,0.0,
113,C,7.0,
113,C,0.0,
113,C,0.0,
113,C,,7.0
113,C,,28.0
113,C,,14.0
113,C,,14.0
113,C,,7.0
113,G,7.0,
113,G,0.0,
113,G,0.0,
113,G,14.0,
113,G,7.0,
113,G,0.0,
113,G,,21.0
113,G,,14.0
113,G,,21.0
113,G,,7.0
113,G,,49.0
113,G,,49.0
113,D,197.0,
113,D,0.0,
113,D,0.0,
113,D,0.0,
113,D,7.0,
113,D,0.0,
113,D,,190.0
113,D,,7.0
113,D,,7.0
113,I,14.0,
113,I,7.0,
113,I,7.0,
113,I,7.0,
113,I,14.0,
113,I,7.0,
113,I,,14.0
113,I,,35.0
113,I,,7.0
113,I,,42.0
113,I,,70.0
113,I,,7.0
114,E,14.0,
114,E,7.0,
114,E,0.0,
114,E,28.0,
114,E,0.0,
114,E,7.0,
114,E,21.0,
114,E,,21.0
114,E,,21.0
114,E,,7.0
114,E,,14.0
114,E,,28.0
114,F,28.0,
114,F,14.0,
114,F,0.0,
114,F,0.0,
114,F,0.0,
114,F,0.0,
114,F,0.0,
114,F,,14.0
114,F,,42.0
114,F,,21.0
114,F,,21.0
114,F,,28.0
114,F,,35.0
114,F,,42.0
114,G,7.0,
114,G,0.0,
114,G,0.0,
114,G,7.0,
114,G,0.0,
114,G,7.0,
114,G,7.0,
114,G,0.0,
114,G,,28.0
114,G,,21.0
114,G,,28.0
114,G,,77.0
114,G,,21.0
114,G,,56.0
114,G,,77.0
114,G,,14.0
114,D,211.0,
114,D,0.0,
114,D,0.0,
114,D,0.0,
114,D,14.0,
114,D,7.0,
114,D,14.0,
114,D,14.0,
114,D,,176.0
114,D,,28.0
114,D,,28.0
114,D,,21.0
115,H,14.0,
115,H,21.0,
115,H,14.0,
115,H,14.0,
115,H,63.0,
115,H,7.0,
115,H,14.0,
115,H,,28.0
115,H,,112.0
115,H,,14.0
115,H,,42.0
115,H,,21.0
115,H,,56.0
115,H,,35.0
115,E,0.0,
115,E,7.0,
115,E,7.0,
115,E,7.0,
115,E,0.0,
115,E,0.0,
115,E,7.0,
115,A,0.0,
115,A,14.0,
115,A,14.0,
115,A,21.0,
115,A,7.0,
115,A,7.0,
115,A,7.0,
115,A,,7.0
115,A,,7.0
115,A,,7.0
115,A,,49.0
115,B,7.0,
115,B,28.0,
115,B,0.0,
115,B,7.0,
115,B,35.0,
115,B,0.0,
115,B,21.0,
115,B,,21.0
115,B,,7.0
115,B,,14.0
115,B,,7.0
115,B,,14.0
115,B,,7.0
115,G,35.0,
115,G,98.0,
115,G,287.0,
115,G,0.0,
115,G,70.0,
115,G,0.0,
115,G,21.0,
115,G,,21.0
115,G,,14.0
115,G,,35.0
115,G,,126.0
115,G,,14.0
115,G,,42.0
115,G,,56.0
115,D,190.0,
115,D,7.0,
115,D,21.0,
115,D,14.0,
115,D,14.0,
115,D,35.0,
115,D,0.0,
115,D,,190.0
115,D,,7.0
115,D,,7.0
115,D,,28.0
115,D,,35.0
115,D,,63.0
115,D,,105.0
116,H,14.0,
116,H,0.0,
116,H,0.0,
116,H,0.0,
116,H,0.0,
116,H,56.0,
116,H,7.0,
116,H,,42.0
116,H,,84.0
116,H,,56.0
116,H,,56.0
116,H,,112.0
116,H,,14.0
116,H,,42.0
116,E,260.0,
116,E,21.0,
116,E,14.0,
116,E,0.0,
116,E,0.0,
116,E,0.0,
116,E,0.0,
116,E,,211.0
116,E,,14.0
116,E,,7.0
116,E,,14.0
116,E,,7.0
116,F,14.0,
116,F,42.0,
116,F,0.0,
116,F,0.0,
116,F,7.0,
116,F,14.0,
116,F,14.0,
116,F,,28.0
116,F,,7.0
116,F,,7.0
116,F,,14.0
116,F,,7.0
116,F,,21.0
116,G,21.0,
116,G,0.0,
116,G,0.0,
116,G,0.0,
116,G,0.0,
116,G,0.0,
116,G,14.0,
116,G,,28.0
116,G,,119.0
