id,crossroad,crossroad_waiting_time,traffic_waiting_time
100,I,49.0,
100,I,7.0,
100,I,,254.0
100,I,,35.0
100,I,,77.0
100,I,,21.0
100,F,0.0,
100,F,98.0,
100,F,7.0,
100,F,7.0,
100,F,,28.0
100,F,,133.0
100,F,,7.0
100,F,,49.0
101,G,7.0,
101,G,0.0,
101,G,14.0,
101,G,7.0,
101,G,0.0,
101,G,28.0,
101,G,,7.0
101,G,,28.0
101,G,,7.0
101,G,,7.0
101,G,,35.0
101,G,,35.0
101,D,0.0,
101,D,0.0,
101,D,0.0,
101,D,0.0,
101,D,0.0,
101,D,7.0,
101,D,,7.0
101,D,,7.0
101,D,,91.0
101,B,0.0,
101,B,42.0,
101,B,0.0,
101,B,14.0,
101,B,7.0,
101,B,0.0,
101,B,,21.0
101,B,,70.0
101,B,,14.0
101,B,,14.0
101,B,,14.0
101,A,0.0,
101,A,0.0,
101,A,7.0,
101,A,7.0,
101,A,0.0,
101,A,0.0,
101,A,,70.0
101,A,,126.0
101,A,,98.0
101,A,,70.0
101,A,,35.0
101,A,,70.0
101,I,268.0,
101,I,14.0,
101,I,42.0,
101,I,7.0,
101,I,49.0,
101,I,7.0,
101,I,35.0,
101,I,,219.0
101,I,,70.0
101,I,,77.0
101,I,,7.0
101,C,7.0,
101,C,0.0,
101,C,0.0,
101,C,0.0,
101,C,0.0,
101,C,0.0,
101,C,0.0,
101,C,,42.0
101,C,,21.0
101,C,,28.0
101,C,,21.0
101,C,,14.0
101,C,,28.0
101,F,21.0,
101,F,0.0,
101,F,0.0,
101,F,0.0,
101,F,7.0,
101,F,0.0,
101,F,28.0,
101,F,,14.0
101,F,,42.0
101,F,,28.0
101,F,,21.0
101,F,,21.0
101,F,,42.0
101,F,,21.0
102,G,21.0,
102,G,14.0,
102,G,7.0,
102,G,,7.0
102,G,,700.0
102,G,,693.0
102,H,91.0,
102,H,14.0,
102,H,0.0,
102,H,7.0,
102,H,,105.0
102,H,,280.0
102,H,,77.0
102,H,,56.0
102,B,268.0,
102,B,0.0,
102,B,0.0,
102,B,0.0,
102,B,,240.0
102,B,,42.0
102,B,,7.0
102,A,7.0,
102,A,0.0,
102,A,21.0,
102,A,,28.0
102,A,,7.0
102,A,,28.0
102,I,21.0,
102,I,28.0,
102,I,0.0,
102,I,0.0,
102,I,,28.0
102,I,,14.0
102,I,,7.0
102,C,21.0,
102,C,14.0,
102,C,21.0,
102,C,0.0,
102,C,,35.0
102,C,,133.0
102,C,,56.0
102,C,,63.0
103,H,14.0,
103,H,35.0,
103,H,14.0,
103,H,7.0,
103,H,21.0,
103,H,0.0,
103,H,,105.0
103,H,,210.0
103,H,,308.0
103,H,,658.0
103,H,,112.0
103,E,21.0,
103,E,0.0,
103,E,0.0,
103,E,7.0,
103,E,0.0,
103,E,0.0,
103,E,,77.0
103,E,,7.0
103,B,219.0,
103,B,7.0,
103,B,0.0,
103,B,0.0,
103,B,0.0,
103,B,0.0,
103,B,,212.0
103,B,,7.0
103,B,,7.0
103,B,,7.0
104,G,7.0,
104,G,28.0,
104,G,7.0,
104,G,21.0,
104,G,0.0,
104,G,7.0,
104,G,7.0,
104,G,,21.0
104,G,,7.0
104,G,,7.0
104,G,,14.0
104,G,,49.0
104,G,,28.0
104,G,,35.0
104,H,7.0,
104,H,28.0,
104,H,0.0,
104,H,0.0,
104,H,7.0,
104,H,14.0,
104,H,,14.0
104,H,,7.0
104,H,,70.0
104,H,,56.0
104,H,,189.0
104,H,,77.0
104,D,7.0,
104,D,0.0,
104,D,21.0,
104,D,0.0,
104,D,0.0,
104,D,0.0,
104,D,0.0,
104,D,,14.0
104,D,,14.0
104,D,,14.0
104,D,,56.0
104,D,,14.0
104,B,247.0,
104,B,0.0,
104,B,7.0,
104,B,0.0,
104,B,7.0,
104,B,0.0,
104,B,0.0,
104,B,,219.0
104,B,,35.0
104,B,,7.0
104,B,,7.0
104,B,,7.0
104,A,0.0,
104,A,7.0,
104,A,0.0,
104,A,0.0,
104,A,0.0,
104,A,0.0,
104,A,0.0,
104,A,,14.0
104,A,,112.0
104,A,,14.0
104,A,,49.0
104,A,,49.0
104,A,,14.0
104,I,21.0,
104,I,28.0,
104,I,14.0,
104,I,7.0,
104,I,0.0,
104,I,7.0,
104,I,,7.0
104,I,,35.0
104,I,,28.0
104,I,,7.0
104,I,,14.0
104,I,,7.0
104,C,21.0,
104,C,7.0,
104,C,0.0,
104,C,0.0,
104,C,0.0,
104,C,182.0,
104,C,,7.0
104,C,,28.0
104,C,,49.0
105,H,7.0,
105,H,28.0,
105,H,35.0,
105,H,0.0,
105,H,14.0,
105,H,7.0,
105,H,0.0,
105,H,,21.0
105,H,,14.0
105,H,,119.0
105,H,,273.0
105,H,,7.0
105,H,,7.0
105,E,0.0,
105,E,7.0,
105,E,0.0,
105,E,7.0,
105,E,0.0,
105,E,0.0,
105,E,,7.0
105,E,,7.0
105,B,226.0,
105,B,28.0,
105,B,7.0,
105,B,0.0,
105,B,7.0,
105,B,14.0,
105,B,0.0,
105,B,,205.0
105,B,,14.0
105,B,,7.0
105,B,,14.0
106,G,7.0,
106,G,14.0,
106,G,7.0,
106,G,,112.0
106,G,,525.0
106,G,,217.0
106,H,0.0,
106,H,42.0,
106,H,28.0,
106,H,,252.0
106,H,,441.0
106,H,,476.0
106,B,0.0,
106,B,0.0,
106,B,14.0,
106,B,,7.0
106,B,,35.0
106,A,35.0,
106,A,7.0,
106,A,0.0,
106,A,,7.0
106,A,,35.0
106,A,,42.0
106,I,21.0,
106,I,7.0,
106,I,14.0,
106,I,,126.0
106,I,,56.0
106,I,,21.0
106,C,289.0,
106,C,14.0,
106,C,21.0,
106,C,0.0,
106,C,,261.0
106,C,,7.0
106,C,,7.0
106,C,,63.0
106,F,63.0,
106,F,7.0,
106,F,0.0,
106,F,28.0,
106,F,,168.0
106,F,,56.0
106,F,,112.0
106,F,,210.0
107,I,7.0,
107,I,0.0,
107,I,21.0,
107,I,14.0,
107,I,35.0,
107,I,14.0,
107,I,,133.0
107,I,,77.0
107,I,,21.0
107,I,,63.0
107,I,,112.0
107,C,240.0,
107,C,42.0,
107,C,7.0,
107,C,0.0,
107,C,0.0,
107,C,0.0,
107,C,,226.0
107,C,,21.0
107,C,,112.0
107,C,,7.0
107,F,21.0,
107,F,0.0,
107,F,7.0,
107,F,0.0,
107,F,14.0,
107,F,35.0,
107,F,,105.0
107,F,,28.0
107,F,,56.0
107,F,,14.0
107,F,,28.0
107,F,,245.0
108,G,0.0,
108,G,42.0,
108,G,21.0,
108,G,,119.0
108,G,,581.0
108,G,,189.0
108,H,0.0,
108,H,14.0,
108,H,14.0,
108,H,,287.0
108,H,,455.0
108,H,,441.0
108,B,0.0,
108,B,0.0,
108,B,0.0,
108,B,7.0,
108,B,,7.0
108,B,,7.0
108,B,,7.0
108,B,,14.0
108,A,324.0,
108,A,7.0,
108,A,7.0,
108,A,49.0,
108,A,,275.0
108,A,,7.0
108,A,,49.0
108,I,28.0,
108,I,0.0,
108,I,0.0,
108,I,0.0,
108,I,,35.0
108,I,,14.0
108,C,28.0,
108,C,49.0,
108,C,35.0,
108,C,7.0,
108,C,,91.0
108,C,,7.0
108,C,,70.0
108,C,,56.0
109,G,0.0,
109,G,0.0,
109,G,7.0,
109,G,0.0,
109,G,0.0,
109,G,14.0,
109,G,0.0,
109,G,,7.0
109,G,,14.0
109,G,,21.0
109,G,,35.0
109,G,,28.0
109,G,,49.0
109,G,,35.0
109,H,0.0,
109,H,14.0,
109,H,35.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,,21.0
109,H,,35.0
109,H,,7.0
109,H,,35.0
109,H,,35.0
109,H,,14.0
109,H,,7.0
109,D,14.0,
109,D,7.0,
109,D,7.0,
109,D,0.0,
109,D,0.0,
109,D,0.0,
109,D,0.0,
109,D,,35.0
109,D,,7.0
109,D,,7.0
109,D,,14.0
109,D,,70.0
109,D,,21.0
109,A,212.0,
109,A,0.0,
109,A,0.0,
109,A,14.0,
109,A,7.0,
109,A,35.0,
109,A,0.0,
109,A,,198.0
109,A,,21.0
109,A,,98.0
109,I,0.0,
109,I,28.0,
109,I,7.0,
109,I,7.0,
109,I,0.0,
109,I,0.0,
109,I,0.0,
109,I,,7.0
109,I,,21.0
109,I,,21.0
109,I,,63.0
109,I,,28.0
109,I,,77.0
109,I,,7.0
109,C,0.0,
109,C,0.0,
109,C,7.0,
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,28.0,
109,C,,98.0
109,C,,21.0
109,C,,14.0
109,C,,14.0
109,C,,7.0
109,C,,7.0
109,F,0.0,
109,F,7.0,
109,F,14.0,
109,F,0.0,
109,F,0.0,
109,F,0.0,
109,F,7.0,
109,F,,56.0
109,F,,56.0
109,F,,28.0
109,F,,28.0
109,F,,35.0
109,F,,7.0
110,G,0.0,
110,G,14.0,
110,G,0.0,
110,G,7.0,
110,G,7.0,
110,G,14.0,
110,G,,21.0
110,G,,7.0
110,G,,14.0
110,G,,21.0
110,G,,42.0
110,G,,42.0
110,H,0.0,
110,H,0.0,
110,H,0.0,
110,H,7.0,
110,H,0.0,
110,H,35.0,
110,H,,42.0
110,H,,63.0
110,H,,49.0
110,H,,28.0
110,H,,21.0
110,D,0.0,
110,D,7.0,
110,D,0.0,
110,D,0.0,
110,D,0.0,
110,D,28.0,
110,D,,7.0
110,D,,7.0
110,D,,70.0
110,D,,35.0
110,B,0.0,
110,B,0.0,
110,B,0.0,
110,B,7.0,
110,B,0.0,
110,B,0.0,
110,B,,21.0
110,B,,42.0
110,B,,7.0
110,B,,35.0
110,B,,14.0
110,B,,21.0
110,A,0.0,
110,A,0.0,
110,A,0.0,
110,A,7.0,
110,A,0.0,
110,A,0.0,
110,A,,70.0
110,A,,189.0
110,A,,28.0
110,A,,28.0
110,A,,35.0
110,A,,84.0
110,I,0.0,
110,I,7.0,
110,I,0.0,
110,I,0.0,
110,I,7.0,
110,I,0.0,
110,I,,28.0
110,I,,49.0
110,I,,21.0
110,I,,63.0
110,C,450.0,
110,C,0.0,
110,C,14.0,
110,C,217.0,
110,C,0.0,
110,C,182.0,
110,C,,289.0
110,C,,7.0
111,G,0.0,
111,G,0.0,
111,G,0.0,
111,G,7.0,
111,G,0.0,
111,G,7.0,
111,G,21.0,
111,G,,21.0
111,G,,21.0
111,G,,14.0
111,G,,7.0
111,G,,49.0
111,G,,7.0
111,G,,49.0
111,H,0.0,
111,H,0.0,
111,H,7.0,
111,H,7.0,
111,H,0.0,
111,H,14.0,
111,H,7.0,
111,H,,35.0
111,H,,77.0
111,H,,77.0
111,H,,21.0
111,H,,189.0
111,H,,84.0
111,H,,14.0
111,D,7.0,
111,D,0.0,
111,D,0.0,
111,D,7.0,
111,D,0.0,
111,D,7.0,
111,D,7.0,
111,D,,14.0
111,D,,28.0
111,D,,7.0
111,A,0.0,
111,A,49.0,
111,A,0.0,
111,A,7.0,
111,A,0.0,
111,A,7.0,
111,A,0.0,
111,A,,7.0
111,A,,7.0
111,I,0.0,
111,I,0.0,
111,I,0.0,
111,I,0.0,
111,I,7.0,
111,I,0.0,
111,I,,7.0
111,I,,42.0
111,I,,42.0
111,I,,7.0
111,I,,21.0
111,C,226.0,
111,C,14.0,
111,C,14.0,
111,C,21.0,
111,C,35.0,
111,C,0.0,
111,C,7.0,
111,C,,198.0
111,C,,14.0
111,C,,7.0
111,C,,7.0
111,C,,14.0
111,C,,7.0
111,C,,7.0
111,F,0.0,
111,F,14.0,
111,F,14.0,
111,F,7.0,
111,F,14.0,
111,F,35.0,
111,F,,14.0
111,F,,56.0
111,F,,21.0
111,F,,7.0
112,G,0.0,
112,G,28.0,
112,G,49.0,
112,G,,147.0
112,G,,805.0
112,G,,161.0
112,H,0.0,
112,H,0.0,
112,H,0.0,
112,H,,196.0
112,H,,469.0
112,H,,252.0
112,E,0.0,
112,E,21.0,
112,E,0.0,
112,E,14.0,
112,E,,7.0
112,E,,14.0
112,D,401.0,
112,D,14.0,
112,D,14.0,
112,D,7.0,
112,D,,310.0
112,D,,21.0
112,D,,14.0
112,D,,7.0
112,I,28.0,
112,I,70.0,
112,I,49.0,
112,I,,42.0
112,I,,14.0
112,I,,49.0
112,F,7.0,
112,F,42.0,
112,F,35.0,
112,F,84.0,
112,F,,252.0
112,F,,49.0
112,F,,21.0
112,F,,98.0
113,G,0.0,
113,G,0.0,
113,G,0.0,
113,G,28.0,
113,G,7.0,
113,G,28.0,
113,G,0.0,
113,G,,14.0
113,G,,7.0
113,G,,7.0
113,G,,7.0
113,G,,42.0
113,G,,21.0
113,H,0.0,
113,H,0.0,
113,H,7.0,
113,H,0.0,
113,H,7.0,
113,H,0.0,
113,H,0.0,
113,H,,14.0
113,H,,7.0
113,H,,28.0
113,H,,63.0
113,H,,126.0
113,H,,56.0
113,H,,42.0
113,D,219.0,
113,D,0.0,
113,D,7.0,
113,D,0.0,
113,D,0.0,
113,D,0.0,
113,D,0.0,
113,D,0.0,
113,D,,198.0
113,D,,7.0
113,D,,14.0
113,D,,28.0
113,A,0.0,
113,A,0.0,
113,A,0.0,
113,A,0.0,
113,A,0.0,
113,A,56.0,
113,A,42.0,
113,A,,7.0
113,A,,7.0
113,A,,7.0
113,A,,49.0
113,A,,7.0
113,I,0.0,
113,I,0.0,
113,I,0.0,
113,I,0.0,
113,I,0.0,
113,I,0.0,
113,I,0.0,
113,I,,21.0
113,I,,14.0
113,I,,14.0
113,I,,7.0
113,I,,42.0
113,I,,56.0
113,I,,7.0
113,C,7.0,
113,C,28.0,
113,C,0.0,
113,C,0.0,
113,C,0.0,
113,C,0.0,
113,C,7.0,
113,C,,77.0
113,C,,56.0
113,C,,14.0
113,C,,35.0
113,C,,14.0
113,C,,7.0
113,C,,7.0
113,F,0.0,
113,F,0.0,
113,F,7.0,
113,F,14.0,
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,,21.0
113,F,,49.0
113,F,,63.0
113,F,,21.0
113,F,,28.0
113,F,,14.0
113,F,,21.0
114,G,0.0,
114,G,0.0,
114,G,0.0,
114,G,7.0,
114,G,0.0,
114,G,0.0,
114,G,0.0,
114,G,0.0,
114,G,,7.0
114,G,,14.0
114,G,,28.0
114,G,,14.0
114,G,,7.0
114,G,,42.0
114,G,,49.0
114,G,,21.0
114,E,0.0,
114,E,7.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,7.0,
114,E,,7.0
114,E,,7.0
114,E,,7.0
114,E,,7.0
114,E,,7.0
114,D,282.0,
114,D,0.0,
114,D,7.0,
114,D,7.0,
114,D,7.0,
114,D,14.0,
114,D,7.0,
114,D,0.0,
114,D,21.0,
114,D,,254.0
114,D,,7.0
114,D,,7.0
114,D,,56.0
114,D,,7.0
114,F,42.0,
114,F,0.0,
114,F,49.0,
114,F,0.0,
114,F,7.0,
114,F,28.0,
114,F,7.0,
114,F,7.0,
114,F,,84.0
114,F,,7.0
114,F,,21.0
114,F,,7.0
114,F,,7.0
114,F,,7.0
114,F,,35.0
115,G,0.0,
115,G,7.0,
115,G,0.0,
115,G,301.0,
115,G,,35.0
115,G,,7.0
115,G,,112.0
115,H,42.0,
115,H,98.0,
115,H,0.0,
115,H,7.0,
115,H,7.0,
115,H,,133.0
115,H,,252.0
115,H,,630.0
115,H,,546.0
115,E,0.0,
115,E,0.0,
115,E,0.0,
115,E,0.0,
115,E,14.0,
115,E,,7.0
115,E,,7.0
115,E,,7.0
115,D,275.0,
115,D,56.0,
115,D,7.0,
115,D,7.0,
115,D,28.0,
115,D,,275.0
115,D,,28.0
115,D,,28.0
115,D,,14.0
115,B,0.0,
115,B,7.0,
115,B,0.0,
115,B,0.0,
115,B,7.0,
115,B,,7.0
115,B,,35.0
115,B,,7.0
115,B,,7.0
115,B,,42.0
115,A,49.0,
115,A,28.0,
115,A,7.0,
115,A,14.0,
115,A,0.0,
115,A,,49.0
115,A,,91.0
115,A,,42.0
115,A,,70.0
115,A,,112.0
116,G,7.0,
116,G,21.0,
116,G,0.0,
116,G,14.0,
116,G,,140.0
116,G,,693.0
116,G,,462.0
116,G,,252.0
116,H,14.0,
116,H,28.0,
116,H,7.0,
116,H,98.0,
116,H,,238.0
116,H,,252.0
116,H,,98.0
116,H,,175.0
116,E,289.0,
116,E,7.0,
116,E,0.0,
116,E,7.0,
116,E,,261.0
116,E,,7.0
116,E,,7.0
116,D,14.0,
116,D,0.0,
116,D,7.0,
116,D,,7.0
116,D,,7.0
116,D,,42.0
116,I,7.0,
116,I,0.0,
116,I,0.0,
116,I,14.0,
116,I,,77.0
116,I,,7.0
116,I,,7.0
116,I,,161.0
116,F,175.0,
116,F,21.0,
116,F,7.0,
116,F,7.0,
116,F,,147.0
116,F,,56.0
117,H,14.0,
117,H,14.0,
117,H,70.0,
117,H,42.0,
117,H,42.0,
117,H,7.0,
117,H,,133.0
117,H,,42.0
117,H,,406.0
117,H,,315.0
117,H,,560.0
117,H,,91.0
117,E,261.0,
117,E,0.0,
117,E,42.0,
117,E,14.0,
117,E,7.0,
117,E,0.0,
117,E,,254.0
117,E,,7.0
117,E,,7.0
117,E,,7.0
117,B,49.0,
117,B,0.0,
117,B,0.0,
117,B,0.0,
117,B,35.0,
117,B,,28.0
117,B,,28.0
117,I,0.0,
117,I,14.0,
117,I,0.0,
117,I,0.0,
117,I,7.0,
117,I,0.0,
117,I,,7.0
117,I,,49.0
117,I,,70.0
117,I,,28.0
117,C,0.0,
117,C,0.0,
117,C,7.0,
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,,98.0
117,C,,70.0
117,C,,35.0
117,C,,14.0
117,C,,28.0
117,C,,21.0
117,F,7.0,
117,F,0.0,
117,F,0.0,
117,F,0.0,
117,F,0.0,
117,F,0.0,
117,F,,56.0
117,F,,42.0
117,F,,63.0
117,F,,21.0
117,F,,28.0
117,F,,21.0
118,E,240.0,
118,E,0.0,
118,E,14.0,
118,E,0.0,
118,E,0.0,
118,E,0.0,
118,E,0.0,
118,E,7.0,
118,E,,233.0
118,E,,14.0
118,E,,7.0
118,E,,7.0
118,D,28.0,
118,D,0.0,
118,D,0.0,
118,D,21.0,
118,D,0.0,
118,D,28.0,
118,D,0.0,
118,D,0.0,
118,D,,98.0
118,D,,42.0
118,D,,42.0
118,D,,21.0
118,D,,7.0
118,D,,49.0
118,D,,7.0
118,D,,21.0
118,F,0.0,
118,F,0.0,
118,F,0.0,
118,F,0.0,
118,F,14.0,
118,F,77.0,
118,F,0.0,
118,F,,7.0
118,F,,7.0
118,F,,14.0
118,F,,7.0
119,H,7.0,
119,H,14.0,
119,H,0.0,
119,H,0.0,
119,H,56.0,
119,H,119.0,
119,H,28.0,
119,H,,7.0
119,H,,42.0
119,H,,14.0
119,H,,140.0
119,H,,280.0
119,H,,28.0
119,H,,7.0
119,E,268.0,
119,E,0.0,
119,E,56.0,
119,E,0.0,
119,E,0.0,
119,E,0.0,
119,E,0.0,
119,E,,233.0
119,E,,14.0
119,E,,7.0
119,E,,7.0
119,B,14.0,
119,B,14.0,
119,B,0.0,
119,B,0.0,
119,B,14.0,
119,B,7.0,
119,B,7.0,
119,B,,56.0
119,B,,7.0
119,B,,7.0
119,B,,7.0
119,A,0.0,
119,A,7.0,
119,A,0.0,
119,A,7.0,
119,A,7.0,
119,A,0.0,
119,A,7.0,
119,A,,28.0
119,A,,112.0
119,A,,14.0
119,A,,42.0
119,A,,21.0
119,A,,84.0
120,G,0.0,
120,G,42.0,
120,G,56.0,
120,G,0.0,
120,G,77.0,
120,G,,7.0
120,G,,7.0
120,G,,14.0
120,G,,21.0
120,G,,35.0
120,D,0.0,
120,D,7.0,
120,D,21.0,
120,D,0.0,
120,D,7.0,
120,D,,7.0
120,D,,28.0
120,D,,14.0
120,D,,63.0
120,A,254.0,
120,A,35.0,
120,A,14.0,
120,A,7.0,
120,A,21.0,
120,A,,254.0
120,A,,7.0
120,A,,84.0
120,A,,35.0
120,A,,35.0
120,I,84.0,
120,I,21.0,
120,I,0.0,
120,I,42.0,
120,I,35.0,
120,I,,140.0
120,I,,7.0
120,I,,7.0
120,I,,14.0
120,C,98.0,
120,C,21.0,
120,C,49.0,
120,C,42.0,
120,C,14.0,
120,C,,84.0
120,C,,7.0
120,C,,84.0
120,C,,7.0
120,C,,28.0
120,F,56.0,
120,F,14.0,
120,F,14.0,
120,F,21.0,
120,F,0.0,
120,F,,210.0
120,F,,14.0
120,F,,7.0
120,F,,77.0
120,F,,21.0
121,E,0.0,
121,E,0.0,
121,E,0.0,
121,E,0.0,
121,E,28.0,
121,E,0.0,
121,E,28.0,
121,E,,7.0
121,E,,14.0
121,D,14.0,
121,D,42.0,
121,D,0.0,
121,D,0.0,
121,D,21.0,
121,D,0.0,
121,D,7.0,
121,D,,7.0
121,D,,7.0
121,D,,7.0
121,B,7.0,
121,B,14.0,
121,B,0.0,
121,B,0.0,
121,B,0.0,
121,B,0.0,
121,B,7.0,
121,B,,7.0
121,B,,70.0
121,B,,21.0
121,B,,7.0
121,B,,14.0
121,B,,14.0
121,A,21.0,
121,A,21.0,
121,A,7.0,
121,A,14.0,
121,A,21.0,
121,A,0.0,
121,A,7.0,
121,A,,84.0
121,A,,105.0
121,A,,63.0
121,A,,63.0
121,A,,28.0
121,A,,98.0
121,C,7.0,
121,C,0.0,
121,C,0.0,
121,C,0.0,
121,C,0.0,
121,C,0.0,
121,C,0.0,
121,C,,56.0
121,C,,42.0
121,C,,7.0
121,C,,28.0
121,C,,7.0
121,C,,63.0
121,F,394.0,
121,F,91.0,
121,F,49.0,
121,F,35.0,
121,F,28.0,
121,F,0.0,
121,F,7.0,
121,F,56.0,
121,F,,345.0
121,F,,21.0
121,F,,168.0
121,F,,7.0
121,F,,21.0
121,F,,119.0
121,F,,119.0
122,G,14.0,
122,G,28.0,
122,G,14.0,
122,G,21.0,
122,G,21.0,
122,G,,126.0
122,G,,56.0
122,G,,21.0
122,G,,161.0
122,G,,91.0
122,D,7.0,
122,D,7.0,
122,D,21.0,
122,D,77.0,
122,D,0.0,
122,D,,14.0
122,D,,56.0
122,D,,28.0
122,D,,133.0
122,D,,21.0
122,B,0.0,
122,B,0.0,
122,B,21.0,
122,B,0.0,
122,B,7.0,
122,B,,77.0
122,B,,7.0
122,B,,14.0
122,B,,7.0
122,A,35.0,
122,A,21.0,
122,A,0.0,
122,A,7.0,
122,A,49.0,
122,A,,245.0
122,A,,7.0
122,A,,7.0
122,A,,7.0
122,A,,63.0
122,I,0.0,
122,I,21.0,
122,I,35.0,
122,I,14.0,
122,I,0.0,
122,I,,42.0
122,I,,119.0
122,C,21.0,
122,C,14.0,
122,C,49.0,
122,C,14.0,
122,C,14.0,
122,C,,63.0
122,C,,91.0
122,C,,56.0
122,C,,7.0
122,F,289.0,
122,F,7.0,
122,F,0.0,
122,F,28.0,
122,F,35.0,
122,F,,268.0
122,F,,77.0
122,F,,7.0
122,F,,14.0
122,F,,112.0
123,G,0.0,
123,G,7.0,
123,G,0.0,
123,G,0.0,
123,G,56.0,
123,G,14.0,
123,G,0.0,
123,G,7.0,
123,G,,14.0
123,G,,35.0
123,G,,14.0
123,G,,14.0
123,G,,7.0
123,G,,7.0
123,G,,14.0
123,G,,49.0
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,0.0,
123,E,,7.0
123,E,,14.0
123,E,,7.0
123,D,0.0,
123,D,0.0,
123,D,35.0,
123,D,14.0,
123,D,0.0,
123,D,21.0,
123,D,0.0,
123,D,0.0,
123,D,,21.0
123,D,,7.0
123,D,,7.0
123,F,527.0,
123,F,0.0,
123,F,28.0,
123,F,0.0,
123,F,0.0,
123,F,21.0,
123,F,21.0,
123,F,14.0,
123,F,,380.0
123,F,,7.0
123,F,,14.0
124,G,7.0,
124,G,0.0,
124,G,0.0,
124,G,0.0,
124,G,0.0,
124,G,0.0,
124,G,0.0,
124,G,,7.0
124,G,,21.0
124,G,,14.0
124,G,,21.0
124,G,,28.0
124,H,0.0,
124,H,0.0,
124,H,7.0,
124,H,7.0,
124,H,0.0,
124,H,14.0,
124,H,,7.0
124,H,,21.0
124,H,,49.0
124,H,,84.0
124,H,,147.0
124,H,,63.0
124,D,0.0,
124,D,0.0,
124,D,28.0,
124,D,0.0,
124,D,28.0,
124,D,7.0,
124,D,14.0,
124,D,,7.0
124,D,,7.0
124,D,,7.0
124,D,,7.0
124,D,,7.0
124,A,119.0,
124,A,42.0,
124,A,0.0,
124,A,14.0,
124,A,0.0,
124,A,0.0,
124,A,0.0,
124,A,,49.0
124,A,,56.0
124,A,,7.0
124,A,,14.0
124,A,,7.0
124,A,,7.0
124,A,,21.0
124,I,0.0,
124,I,14.0,
124,I,7.0,
124,I,0.0,
124,I,14.0,
124,I,0.0,
124,I,,14.0
124,I,,7.0
124,I,,42.0
124,I,,56.0
124,I,,28.0
124,C,0.0,
124,C,7.0,
124,C,0.0,
124,C,0.0,
124,C,0.0,
124,C,0.0,
124,C,0.0,
124,C,,35.0
124,C,,7.0
124,C,,42.0
124,C,,42.0
124,C,,21.0
124,C,,7.0
124,C,,21.0
124,F,212.0,
124,F,0.0,
124,F,14.0,
124,F,0.0,
124,F,0.0,
124,F,14.0,
124,F,0.0,
124,F,,205.0
124,F,,14.0
124,F,,42.0
124,F,,63.0
124,F,,7.0
124,F,,7.0
124,F,,28.0
125,G,394.0,
125,G,0.0,
125,G,14.0,
125,G,7.0,
125,G,28.0,
125,G,35.0,
125,G,,310.0
125,G,,112.0
125,G,,14.0
125,G,,14.0
125,G,,112.0
125,H,7.0,
125,H,0.0,
125,H,7.0,
125,H,0.0,
125,H,7.0,
125,H,0.0,
125,H,,7.0
125,H,,35.0
125,H,,77.0
125,H,,98.0
125,H,,154.0
125,H,,49.0
125,B,7.0,
125,B,0.0,
125,B,14.0,
125,B,0.0,
125,B,0.0,
125,B,21.0,
125,B,,7.0
125,B,,42.0
125,B,,7.0
125,B,,21.0
125,B,,14.0
125,B,,7.0
125,A,7.0,
125,A,7.0,
125,A,7.0,
125,A,0.0,
125,A,0.0,
125,A,21.0,
125,A,,70.0
125,A,,35.0
125,A,,28.0
125,A,,21.0
125,A,,28.0
125,A,,21.0
125,I,7.0,
125,I,0.0,
125,I,7.0,
125,I,14.0,
125,I,0.0,
125,I,0.0,
125,I,,7.0
125,I,,56.0
125,I,,56.0
125,I,,14.0
125,I,,28.0
125,I,,14.0
125,C,0.0,
125,C,0.0,
125,C,0.0,
125,C,14.0,
125,C,0.0,
125,C,0.0,
125,C,,105.0
125,C,,28.0
125,C,,35.0
125,C,,7.0
125,C,,14.0
125,C,,7.0
125,F,0.0,
125,F,0.0,
125,F,0.0,
125,F,0.0,
125,F,0.0,
125,F,0.0,
125,F,,56.0
125,F,,42.0
125,F,,63.0
125,F,,28.0
125,F,,35.0
126,G,212.0,
126,G,0.0,
126,G,0.0,
126,G,0.0,
126,G,7.0,
126,G,7.0,
126,G,35.0,
126,G,,198.0
126,G,,21.0
126,G,,14.0
126,G,,21.0
126,G,,49.0
126,G,,42.0
126,G,,49.0
126,D,0.0,
126,D,14.0,
126,D,7.0,
126,D,7.0,
126,D,42.0,
126,D,0.0,
126,D,,7.0
126,D,,14.0
126,D,,7.0
126,D,,49.0
126,D,,28.0
126,D,,70.0
126,B,0.0,
126,B,0.0,
126,B,0.0,
126,B,0.0,
126,B,0.0,
126,B,7.0,
126,B,,7.0
126,B,,14.0
126,B,,21.0
126,A,7.0,
126,A,21.0,
126,A,0.0,
126,A,7.0,
126,A,14.0,
126,A,0.0,
126,A,,140.0
126,A,,14.0
126,A,,49.0
126,A,,35.0
126,A,,7.0
126,A,,77.0
126,I,21.0,
