id,crossroad,crossroad_waiting_time,traffic_waiting_time
131,G,7.0,
131,G,7.0,
131,G,0.0,
131,G,,14.0
131,G,,147.0
131,G,,70.0
131,G,,56.0
131,G,,189.0
131,G,,126.0
131,G,,63.0
131,B,0.0,
131,B,0.0,
131,B,0.0,
131,B,0.0,
131,B,0.0,
131,B,0.0,
131,B,,7.0
131,B,,7.0
131,B,,7.0
131,B,,21.0
131,B,,7.0
131,B,,28.0
131,H,7.0,
131,H,35.0,
131,H,0.0,
131,H,7.0,
131,H,7.0,
131,H,35.0,
131,H,,7.0
131,H,,42.0
131,H,,7.0
131,H,,7.0
131,H,,21.0
132,A,35.0,
132,A,7.0,
132,A,0.0,
132,A,49.0,
132,A,28.0,
132,A,,49.0
132,A,,7.0
132,A,,112.0
132,A,,91.0
132,A,,56.0
132,C,7.0,
132,C,14.0,
132,C,21.0,
132,C,0.0,
132,C,7.0,
132,C,,70.0
132,C,,28.0
132,C,,14.0
132,D,14.0,
132,D,0.0,
132,D,14.0,
132,D,7.0,
132,D,0.0,
132,D,,70.0
132,D,,7.0
132,D,,98.0
132,D,,7.0
132,D,,7.0
132,I,182.0,
132,I,119.0,
132,I,0.0,
132,I,0.0,
132,I,,35.0
132,I,,7.0
132,I,,7.0
132,I,,14.0
132,G,7.0,
132,G,42.0,
132,G,0.0,
132,G,7.0,
132,G,7.0,
132,G,,77.0
132,G,,238.0
132,G,,168.0
132,G,,210.0
132,G,,91.0
132,B,0.0,
132,B,14.0,
132,B,21.0,
132,B,42.0,
132,B,0.0,
132,B,,7.0
132,B,,7.0
132,B,,21.0
132,B,,14.0
132,B,,7.0
132,H,217.0,
132,H,7.0,
132,H,14.0,
132,H,0.0,
132,H,21.0,
132,H,,217.0
132,H,,259.0
132,H,,7.0
132,H,,35.0
132,H,,70.0
133,C,14.0,
133,C,0.0,
133,C,0.0,
133,C,28.0,
133,C,0.0,
133,C,14.0,
133,C,0.0,
133,C,0.0,
133,C,,28.0
133,C,,7.0
133,C,,42.0
133,C,,28.0
133,C,,7.0
133,C,,7.0
133,C,,7.0
133,E,0.0,
133,E,0.0,
133,E,7.0,
133,E,0.0,
133,E,0.0,
133,E,0.0,
133,E,0.0,
133,E,0.0,
133,E,,7.0
133,B,7.0,
133,B,0.0,
133,B,7.0,
133,B,7.0,
133,B,14.0,
133,B,28.0,
133,B,21.0,
133,B,28.0,
133,B,,7.0
133,B,,7.0
133,H,371.0,
133,H,147.0,
133,H,49.0,
133,H,28.0,
133,H,28.0,
133,H,7.0,
133,H,14.0,
133,H,35.0,
133,H,,252.0
133,H,,14.0
133,H,,21.0
134,A,14.0,
134,A,21.0,
134,A,0.0,
134,A,21.0,
134,A,0.0,
134,A,7.0,
134,A,0.0,
134,A,,35.0
134,A,,35.0
134,A,,7.0
134,A,,14.0
134,A,,7.0
134,A,,42.0
134,C,0.0,
134,C,0.0,
134,C,7.0,
134,C,0.0,
134,C,14.0,
134,C,0.0,
134,C,0.0,
134,C,,49.0
134,C,,7.0
134,C,,14.0
134,C,,7.0
134,C,,7.0
134,I,189.0,
134,I,7.0,
134,I,7.0,
134,I,0.0,
134,I,7.0,
134,I,7.0,
134,I,0.0,
134,I,,182.0
134,I,,7.0
134,I,,14.0
134,I,,49.0
134,I,,35.0
134,I,,49.0
134,F,0.0,
134,F,0.0,
134,F,0.0,
134,F,0.0,
134,F,0.0,
134,F,14.0,
134,F,14.0,
134,F,,21.0
134,F,,49.0
134,F,,14.0
134,F,,7.0
134,F,,7.0
134,G,21.0,
134,G,14.0,
134,G,7.0,
134,G,49.0,
134,G,0.0,
134,G,21.0,
134,G,,84.0
134,G,,63.0
134,G,,126.0
134,G,,28.0
134,B,7.0,
134,B,7.0,
134,B,7.0,
134,B,7.0,
134,B,14.0,
134,B,0.0,
134,B,7.0,
134,B,,42.0
134,B,,14.0
134,B,,28.0
134,B,,7.0
134,B,,14.0
134,B,,7.0
134,H,0.0,
134,H,0.0,
134,H,7.0,
134,H,7.0,
134,H,0.0,
134,H,28.0,
134,H,,7.0
134,H,,49.0
134,H,,14.0
134,H,,77.0
134,H,,70.0
135,A,0.0,
135,A,0.0,
135,A,0.0,
135,A,7.0,
135,A,35.0,
135,A,,21.0
135,A,,119.0
135,A,,49.0
135,A,,168.0
135,C,7.0,
135,C,0.0,
135,C,28.0,
135,C,7.0,
135,C,21.0,
135,C,,98.0
135,C,,7.0
135,C,,7.0
135,C,,7.0
135,D,0.0,
135,D,21.0,
135,D,21.0,
135,D,7.0,
135,D,7.0,
135,D,,7.0
135,D,,77.0
135,D,,7.0
135,D,,7.0
135,I,231.0,
135,I,7.0,
135,I,7.0,
135,I,0.0,
135,I,35.0,
135,I,,224.0
135,I,,84.0
135,I,,14.0
135,I,,7.0
135,F,0.0,
135,F,0.0,
135,F,42.0,
135,F,7.0,
135,F,7.0,
135,F,,14.0
135,F,,35.0
135,F,,7.0
135,F,,7.0
135,F,,7.0
135,G,70.0,
135,G,7.0,
135,G,7.0,
135,G,21.0,
135,G,0.0,
135,G,,14.0
135,G,,217.0
135,G,,217.0
135,G,,133.0
135,G,,84.0
135,H,63.0,
135,H,14.0,
135,H,14.0,
135,H,14.0,
135,H,35.0,
135,H,,63.0
135,H,,252.0
135,H,,140.0
135,H,,21.0
135,H,,70.0
136,D,0.0,
136,D,7.0,
136,D,14.0,
136,D,28.0,
136,D,7.0,
136,D,0.0,
136,D,,7.0
136,D,,28.0
136,D,,7.0
136,D,,21.0
136,D,,7.0
136,I,280.0,
136,I,28.0,
136,I,7.0,
136,I,28.0,
136,I,21.0,
136,I,35.0,
136,I,7.0,
136,I,,266.0
136,I,,7.0
136,I,,7.0
136,I,,63.0
136,I,,77.0
136,I,,7.0
136,F,35.0,
136,F,63.0,
136,F,0.0,
136,F,0.0,
136,F,0.0,
136,F,28.0,
136,F,,49.0
136,F,,7.0
136,G,14.0,
136,G,7.0,
136,G,7.0,
136,G,21.0,
136,G,0.0,
136,G,21.0,
136,G,,7.0
136,G,,301.0
136,G,,455.0
136,G,,42.0
136,G,,105.0
136,G,,77.0
136,G,,70.0
136,E,28.0,
136,E,7.0,
136,E,35.0,
136,E,0.0,
136,E,0.0,
136,E,7.0,
136,E,,7.0
136,E,,7.0
136,E,,7.0
136,E,,7.0
136,H,28.0,
136,H,49.0,
136,H,7.0,
136,H,7.0,
136,H,0.0,
136,H,0.0,
136,H,21.0,
136,H,,140.0
136,H,,105.0
136,H,,35.0
136,H,,63.0
136,H,,28.0
136,H,,14.0
136,H,,7.0
137,A,7.0,
137,A,0.0,
137,A,7.0,
137,A,0.0,
137,A,7.0,
137,A,0.0,
137,A,0.0,
137,A,,140.0
137,A,,21.0
137,A,,42.0
137,A,,7.0
137,A,,7.0
137,A,,42.0
137,C,0.0,
137,C,0.0,
137,C,0.0,
137,C,7.0,
137,C,7.0,
137,C,0.0,
137,C,0.0,
137,C,,49.0
137,C,,14.0
137,C,,28.0
137,C,,21.0
137,C,,7.0
137,C,,28.0
137,D,0.0,
137,D,0.0,
137,D,0.0,
137,D,35.0,
137,D,7.0,
137,D,0.0,
137,D,14.0,
137,D,,7.0
137,D,,7.0
137,D,,42.0
137,I,294.0,
137,I,42.0,
137,I,21.0,
137,I,42.0,
137,I,0.0,
137,I,98.0,
137,I,21.0,
137,I,,252.0
137,I,,35.0
137,I,,14.0
137,I,,7.0
137,I,,35.0
137,I,,7.0
137,F,0.0,
137,F,0.0,
137,F,0.0,
137,F,0.0,
137,F,0.0,
137,F,0.0,
137,F,0.0,
137,F,,7.0
137,F,,28.0
137,F,,35.0
137,F,,7.0
137,F,,7.0
137,F,,14.0
137,G,0.0,
137,G,0.0,
137,G,0.0,
137,G,35.0,
137,G,28.0,
137,G,7.0,
137,G,14.0,
137,G,,7.0
137,G,,21.0
137,G,,21.0
137,G,,14.0
137,G,,14.0
137,G,,105.0
137,B,0.0,
137,B,14.0,
137,B,0.0,
137,B,0.0,
137,B,14.0,
137,B,7.0,
137,B,0.0,
137,B,,28.0
137,B,,7.0
137,B,,35.0
137,B,,14.0
137,B,,35.0
138,A,0.0,
138,A,56.0,
138,A,7.0,
138,A,0.0,
138,A,77.0,
138,A,,7.0
138,A,,14.0
138,A,,7.0
138,A,,7.0
138,C,0.0,
138,C,0.0,
138,C,7.0,
138,C,35.0,
138,C,0.0,
138,C,7.0,
138,C,,42.0
138,C,,7.0
138,C,,7.0
138,C,,56.0
138,C,,14.0
138,I,14.0,
138,I,14.0,
138,I,0.0,
138,I,28.0,
138,I,14.0,
138,I,,35.0
138,I,,7.0
138,I,,42.0
138,G,14.0,
138,G,35.0,
138,G,35.0,
138,G,7.0,
138,G,0.0,
138,G,,7.0
138,G,,266.0
138,G,,133.0
138,G,,112.0
138,G,,140.0
138,B,245.0,
138,B,0.0,
138,B,7.0,
138,B,0.0,
138,B,0.0,
138,B,0.0,
138,B,,238.0
138,B,,7.0
138,B,,42.0
138,H,21.0,
138,H,21.0,
138,H,0.0,
138,H,21.0,
138,H,0.0,
138,H,,84.0
138,H,,203.0
138,H,,63.0
138,H,,35.0
139,E,21.0,
139,E,0.0,
139,E,0.0,
139,E,0.0,
139,E,7.0,
139,E,0.0,
139,E,0.0,
139,E,7.0,
139,E,,14.0
139,E,,21.0
139,E,,7.0
139,B,203.0,
139,B,0.0,
139,B,0.0,
139,B,0.0,
139,B,0.0,
139,B,0.0,
139,B,0.0,
139,B,0.0,
139,B,,189.0
139,B,,7.0
139,B,,7.0
139,B,,7.0
139,B,,7.0
139,B,,7.0
139,B,,7.0
139,H,7.0,
139,H,21.0,
139,H,0.0,
139,H,7.0,
139,H,28.0,
139,H,21.0,
139,H,7.0,
139,H,,112.0
139,H,,147.0
139,H,,84.0
139,H,,7.0
139,H,,21.0
139,H,,7.0
